"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"67177e281f66eee247fb5304","24","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67177e281f66eee247fb5304","24","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"67177e281f66eee247fb5304","24","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"67177e281f66eee247fb5304","24","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67177e281f66eee247fb5304","24","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67177e281f66eee247fb5304","24","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67177e281f66eee247fb5304","24","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67177e281f66eee247fb5304","24","html-slider-response","7","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide281.png"
"67177e281f66eee247fb5304","24","html-slider-response","8","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide434.png"
"67177e281f66eee247fb5304","24","html-slider-response","9","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide464.png"
"67177e281f66eee247fb5304","24","html-slider-response","10","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide142.png"
"67177e281f66eee247fb5304","24","html-slider-response","11","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide461.png"
"67177e281f66eee247fb5304","24","html-slider-response","12","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide564.png"
"67177e281f66eee247fb5304","24","html-slider-response","13","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide358.png"
"67177e281f66eee247fb5304","24","html-slider-response","14","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide202.png"
"67177e281f66eee247fb5304","24","html-slider-response","15","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide238.png"
"67177e281f66eee247fb5304","24","html-slider-response","16","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide23.png"
"67177e281f66eee247fb5304","24","html-slider-response","17","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide558.png"
"67177e281f66eee247fb5304","24","html-slider-response","18","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide587.png"
"67177e281f66eee247fb5304","24","html-slider-response","19","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide561.png"
"67177e281f66eee247fb5304","24","html-slider-response","20","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide439.png"
"67177e281f66eee247fb5304","24","html-slider-response","21","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide469.png"
"67177e281f66eee247fb5304","24","html-slider-response","22","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide137.png"
"67177e281f66eee247fb5304","24","html-slider-response","23","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide256.png"
"67177e281f66eee247fb5304","24","html-slider-response","24","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide534.png"
"67177e281f66eee247fb5304","24","html-slider-response","25","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide86.png"
"67177e281f66eee247fb5304","24","html-slider-response","26","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide146.png"
"67177e281f66eee247fb5304","24","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67177e281f66eee247fb5304","24","survey-html-form","28","republican","","","4","5","5","4","","","","","","","","","","","","","","","","","","",""
"67177e281f66eee247fb5304","24","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67177e281f66eee247fb5304","24","survey-html-form","30","republican","","","","","","","female","19","yes","high_school","unemployed","","","","","","","","","","","","","",""
"67177e281f66eee247fb5304","24","survey-html-form","31","republican","","","","","","","","","","","","","","7","4","7","1","","","","","","","",""
"67177e281f66eee247fb5304","24","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","daily_or_more","35","daily_or_more","10","never","0","see_content, make_laugh",""
