"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"6666556a57f997a0004f5e5a","54","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6666556a57f997a0004f5e5a","54","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"6666556a57f997a0004f5e5a","54","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"6666556a57f997a0004f5e5a","54","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6666556a57f997a0004f5e5a","54","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6666556a57f997a0004f5e5a","54","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6666556a57f997a0004f5e5a","54","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6666556a57f997a0004f5e5a","54","html-slider-response","7","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide530.png"
"6666556a57f997a0004f5e5a","54","html-slider-response","8","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide30.png"
"6666556a57f997a0004f5e5a","54","html-slider-response","9","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide569.png"
"6666556a57f997a0004f5e5a","54","html-slider-response","10","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide597.png"
"6666556a57f997a0004f5e5a","54","html-slider-response","11","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide403.png"
"6666556a57f997a0004f5e5a","54","html-slider-response","12","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide316.png"
"6666556a57f997a0004f5e5a","54","html-slider-response","13","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide313.png"
"6666556a57f997a0004f5e5a","54","html-slider-response","14","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide431.png"
"6666556a57f997a0004f5e5a","54","html-slider-response","15","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide264.png"
"6666556a57f997a0004f5e5a","54","html-slider-response","16","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide167.png"
"6666556a57f997a0004f5e5a","54","html-slider-response","17","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide145.png"
"6666556a57f997a0004f5e5a","54","html-slider-response","18","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide138.png"
"6666556a57f997a0004f5e5a","54","html-slider-response","19","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide465.png"
"6666556a57f997a0004f5e5a","54","html-slider-response","20","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide13.png"
"6666556a57f997a0004f5e5a","54","html-slider-response","21","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide111.png"
"6666556a57f997a0004f5e5a","54","html-slider-response","22","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide437.png"
"6666556a57f997a0004f5e5a","54","html-slider-response","23","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide132.png"
"6666556a57f997a0004f5e5a","54","html-slider-response","24","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide411.png"
"6666556a57f997a0004f5e5a","54","html-slider-response","25","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide390.png"
"6666556a57f997a0004f5e5a","54","html-slider-response","26","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide554.png"
"6666556a57f997a0004f5e5a","54","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6666556a57f997a0004f5e5a","54","survey-html-form","28","republican","","","2","2","2","2","","","","","","","","","","","","","","","","","","",""
"6666556a57f997a0004f5e5a","54","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6666556a57f997a0004f5e5a","54","survey-html-form","30","republican","","","","","","","female","31","yes","high_school","employed","","","","","","","","","","","","","",""
"6666556a57f997a0004f5e5a","54","survey-html-form","31","republican","","","","","","","","","","","","","","4","2","7","1","","","","","","","",""
"6666556a57f997a0004f5e5a","54","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","once_per_week","6","2-3_times_a_week","4","never","0","other",""
