"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"67094d6215b6d0fe3e8c3e39","152","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67094d6215b6d0fe3e8c3e39","152","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"67094d6215b6d0fe3e8c3e39","152","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"67094d6215b6d0fe3e8c3e39","152","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67094d6215b6d0fe3e8c3e39","152","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67094d6215b6d0fe3e8c3e39","152","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67094d6215b6d0fe3e8c3e39","152","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","7","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide442.png"
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","8","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide21.png"
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","9","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide134.png"
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","10","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide405.png"
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","11","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide197.png"
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","12","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide463.png"
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","13","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide441.png"
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","14","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide282.png"
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","15","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide528.png"
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","16","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide289.png"
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","17","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide82.png"
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","18","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide346.png"
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","19","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide114.png"
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","20","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide443.png"
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","21","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide115.png"
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","22","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide315.png"
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","23","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide221.png"
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","24","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide206.png"
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","25","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide78.png"
"67094d6215b6d0fe3e8c3e39","152","html-slider-response","26","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide387.png"
"67094d6215b6d0fe3e8c3e39","152","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67094d6215b6d0fe3e8c3e39","152","survey-html-form","28","republican","","","5","6","6","6","","","","","","","","","","","","","","","","","","",""
"67094d6215b6d0fe3e8c3e39","152","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67094d6215b6d0fe3e8c3e39","152","survey-html-form","30","republican","","","","","","","male","23","yes","high_school","student","","","","","","","","","","","","","",""
"67094d6215b6d0fe3e8c3e39","152","survey-html-form","31","republican","","","","","","","","","","","","","","7","7","7","1","","","","","","","",""
"67094d6215b6d0fe3e8c3e39","152","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","daily_or_more","51","daily_or_more","48","daily_or_more","55","see_content, make_laugh, change_opinions, represents_beliefs",""
