"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"670d9f9f84e5b110034a7ea8","189","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670d9f9f84e5b110034a7ea8","189","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"670d9f9f84e5b110034a7ea8","189","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"670d9f9f84e5b110034a7ea8","189","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670d9f9f84e5b110034a7ea8","189","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670d9f9f84e5b110034a7ea8","189","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670d9f9f84e5b110034a7ea8","189","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670d9f9f84e5b110034a7ea8","189","html-slider-response","7","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide119.png"
"670d9f9f84e5b110034a7ea8","189","html-slider-response","8","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide59.png"
"670d9f9f84e5b110034a7ea8","189","html-slider-response","9","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide553.png"
"670d9f9f84e5b110034a7ea8","189","html-slider-response","10","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide495.png"
"670d9f9f84e5b110034a7ea8","189","html-slider-response","11","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide555.png"
"670d9f9f84e5b110034a7ea8","189","html-slider-response","12","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide567.png"
"670d9f9f84e5b110034a7ea8","189","html-slider-response","13","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide231.png"
"670d9f9f84e5b110034a7ea8","189","html-slider-response","14","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide285.png"
"670d9f9f84e5b110034a7ea8","189","html-slider-response","15","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide384.png"
"670d9f9f84e5b110034a7ea8","189","html-slider-response","16","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide377.png"
"670d9f9f84e5b110034a7ea8","189","html-slider-response","17","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide359.png"
"670d9f9f84e5b110034a7ea8","189","html-slider-response","18","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide117.png"
"670d9f9f84e5b110034a7ea8","189","html-slider-response","19","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide255.png"
"670d9f9f84e5b110034a7ea8","189","html-slider-response","20","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide533.png"
"670d9f9f84e5b110034a7ea8","189","html-slider-response","21","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide257.png"
"670d9f9f84e5b110034a7ea8","189","html-slider-response","22","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide348.png"
"670d9f9f84e5b110034a7ea8","189","html-slider-response","23","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide493.png"
"670d9f9f84e5b110034a7ea8","189","html-slider-response","24","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide292.png"
"670d9f9f84e5b110034a7ea8","189","html-slider-response","25","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide535.png"
"670d9f9f84e5b110034a7ea8","189","html-slider-response","26","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide300.png"
"670d9f9f84e5b110034a7ea8","189","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670d9f9f84e5b110034a7ea8","189","survey-html-form","28","republican","","","4","6","4","4","","","","","","","","","","","","","","","","","","",""
"670d9f9f84e5b110034a7ea8","189","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670d9f9f84e5b110034a7ea8","189","survey-html-form","30","republican","","","","","","","male","21","yes","some_college","employed","","","","","","","","","","","","","",""
"670d9f9f84e5b110034a7ea8","189","survey-html-form","31","republican","","","","","","","","","","","","","","4","4","6","2","","","","","","","",""
"670d9f9f84e5b110034a7ea8","189","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","daily_or_more","7","daily_or_more","1","daily_or_more","1","show_common_beliefs",""
