"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"671aa2883f601298f3de3283","165","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"671aa2883f601298f3de3283","165","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"671aa2883f601298f3de3283","165","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"671aa2883f601298f3de3283","165","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"671aa2883f601298f3de3283","165","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"671aa2883f601298f3de3283","165","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"671aa2883f601298f3de3283","165","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"671aa2883f601298f3de3283","165","html-slider-response","7","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide338.png"
"671aa2883f601298f3de3283","165","html-slider-response","8","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide195.png"
"671aa2883f601298f3de3283","165","html-slider-response","9","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide403.png"
"671aa2883f601298f3de3283","165","html-slider-response","10","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide454.png"
"671aa2883f601298f3de3283","165","html-slider-response","11","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide457.png"
"671aa2883f601298f3de3283","165","html-slider-response","12","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide97.png"
"671aa2883f601298f3de3283","165","html-slider-response","13","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide453.png"
"671aa2883f601298f3de3283","165","html-slider-response","14","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide74.png"
"671aa2883f601298f3de3283","165","html-slider-response","15","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide166.png"
"671aa2883f601298f3de3283","165","html-slider-response","16","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide75.png"
"671aa2883f601298f3de3283","165","html-slider-response","17","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide35.png"
"671aa2883f601298f3de3283","165","html-slider-response","18","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide138.png"
"671aa2883f601298f3de3283","165","html-slider-response","19","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide366.png"
"671aa2883f601298f3de3283","165","html-slider-response","20","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide200.png"
"671aa2883f601298f3de3283","165","html-slider-response","21","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide456.png"
"671aa2883f601298f3de3283","165","html-slider-response","22","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide340.png"
"671aa2883f601298f3de3283","165","html-slider-response","23","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide362.png"
"671aa2883f601298f3de3283","165","html-slider-response","24","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide488.png"
"671aa2883f601298f3de3283","165","html-slider-response","25","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide440.png"
"671aa2883f601298f3de3283","165","html-slider-response","26","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide437.png"
"671aa2883f601298f3de3283","165","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"671aa2883f601298f3de3283","165","survey-html-form","28","democrat","","","3","6","5","3","","","","","","","","","","","","","","","","","","",""
"671aa2883f601298f3de3283","165","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"671aa2883f601298f3de3283","165","survey-html-form","30","democrat","","","","","","","female","40","yes","some_college","employed","","","","","","","","","","","","","",""
"671aa2883f601298f3de3283","165","survey-html-form","31","democrat","","","","","","","","","","","","","","1","7","1","7","","","","","","","",""
"671aa2883f601298f3de3283","165","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","daily_or_more","5","daily_or_more","2","between_once_per_month_and_once_per_year","0","see_content, change_opinions, represents_beliefs, show_common_beliefs",""
