"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"63dc7c4191d5e30193f1db36","95","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"63dc7c4191d5e30193f1db36","95","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"63dc7c4191d5e30193f1db36","95","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"63dc7c4191d5e30193f1db36","95","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"63dc7c4191d5e30193f1db36","95","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"63dc7c4191d5e30193f1db36","95","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"63dc7c4191d5e30193f1db36","95","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"63dc7c4191d5e30193f1db36","95","html-slider-response","7","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide407.png"
"63dc7c4191d5e30193f1db36","95","html-slider-response","8","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide37.png"
"63dc7c4191d5e30193f1db36","95","html-slider-response","9","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide305.png"
"63dc7c4191d5e30193f1db36","95","html-slider-response","10","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide189.png"
"63dc7c4191d5e30193f1db36","95","html-slider-response","11","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide226.png"
"63dc7c4191d5e30193f1db36","95","html-slider-response","12","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide545.png"
"63dc7c4191d5e30193f1db36","95","html-slider-response","13","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide41.png"
"63dc7c4191d5e30193f1db36","95","html-slider-response","14","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide464.png"
"63dc7c4191d5e30193f1db36","95","html-slider-response","15","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide279.png"
"63dc7c4191d5e30193f1db36","95","html-slider-response","16","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide576.png"
"63dc7c4191d5e30193f1db36","95","html-slider-response","17","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide79.png"
"63dc7c4191d5e30193f1db36","95","html-slider-response","18","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide546.png"
"63dc7c4191d5e30193f1db36","95","html-slider-response","19","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide162.png"
"63dc7c4191d5e30193f1db36","95","html-slider-response","20","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide559.png"
"63dc7c4191d5e30193f1db36","95","html-slider-response","21","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide481.png"
"63dc7c4191d5e30193f1db36","95","html-slider-response","22","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide310.png"
"63dc7c4191d5e30193f1db36","95","html-slider-response","23","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide122.png"
"63dc7c4191d5e30193f1db36","95","html-slider-response","24","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide304.png"
"63dc7c4191d5e30193f1db36","95","html-slider-response","25","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide33.png"
"63dc7c4191d5e30193f1db36","95","html-slider-response","26","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide157.png"
"63dc7c4191d5e30193f1db36","95","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"63dc7c4191d5e30193f1db36","95","survey-html-form","28","democrat","","","4","6","5","5","","","","","","","","","","","","","","","","","","",""
"63dc7c4191d5e30193f1db36","95","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"63dc7c4191d5e30193f1db36","95","survey-html-form","30","democrat","","","","","","","female","37","yes","college_degree","employed","","","","","","","","","","","","","",""
"63dc7c4191d5e30193f1db36","95","survey-html-form","31","democrat","","","","","","","","","","","","","","2","4","1","6","","","","","","","",""
"63dc7c4191d5e30193f1db36","95","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","daily_or_more","5","daily_or_more","2","between_once_per_month_and_once_per_year","0","see_content, represents_beliefs",""
