"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"5dddd93ce2dcbdd58abe31f2","37","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"5dddd93ce2dcbdd58abe31f2","37","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"5dddd93ce2dcbdd58abe31f2","37","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"5dddd93ce2dcbdd58abe31f2","37","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"5dddd93ce2dcbdd58abe31f2","37","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"5dddd93ce2dcbdd58abe31f2","37","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"5dddd93ce2dcbdd58abe31f2","37","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","7","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide92.png"
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","8","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide571.png"
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","9","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide274.png"
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","10","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide183.png"
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","11","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide520.png"
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","12","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide371.png"
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","13","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide345.png"
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","14","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide405.png"
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","15","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide253.png"
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","16","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide375.png"
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","17","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide335.png"
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","18","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide320.png"
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","19","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide135.png"
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","20","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide62.png"
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","21","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide1.png"
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","22","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide221.png"
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","23","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide468.png"
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","24","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide376.png"
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","25","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide541.png"
"5dddd93ce2dcbdd58abe31f2","37","html-slider-response","26","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide281.png"
"5dddd93ce2dcbdd58abe31f2","37","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"5dddd93ce2dcbdd58abe31f2","37","survey-html-form","28","democrat","","","1","6","5","4","","","","","","","","","","","","","","","","","","",""
"5dddd93ce2dcbdd58abe31f2","37","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"5dddd93ce2dcbdd58abe31f2","37","survey-html-form","30","democrat","","","","","","","male","75","yes","graduate","unemployed","","","","","","","","","","","","","",""
"5dddd93ce2dcbdd58abe31f2","37","survey-html-form","31","democrat","","","","","","","","","","","","","","1","3","1","7","","","","","","","",""
"5dddd93ce2dcbdd58abe31f2","37","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","daily_or_more","37","between_once_per_month_and_once_per_year","16","never","0","make_laugh",""
