"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"56b61b915cd743000e6e01c5","141","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"56b61b915cd743000e6e01c5","141","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"56b61b915cd743000e6e01c5","141","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"56b61b915cd743000e6e01c5","141","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"56b61b915cd743000e6e01c5","141","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"56b61b915cd743000e6e01c5","141","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"56b61b915cd743000e6e01c5","141","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"56b61b915cd743000e6e01c5","141","html-slider-response","7","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide498.png"
"56b61b915cd743000e6e01c5","141","html-slider-response","8","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide63.png"
"56b61b915cd743000e6e01c5","141","html-slider-response","9","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide222.png"
"56b61b915cd743000e6e01c5","141","html-slider-response","10","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide318.png"
"56b61b915cd743000e6e01c5","141","html-slider-response","11","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide2.png"
"56b61b915cd743000e6e01c5","141","html-slider-response","12","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide348.png"
"56b61b915cd743000e6e01c5","141","html-slider-response","13","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide370.png"
"56b61b915cd743000e6e01c5","141","html-slider-response","14","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide365.png"
"56b61b915cd743000e6e01c5","141","html-slider-response","15","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide276.png"
"56b61b915cd743000e6e01c5","141","html-slider-response","16","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide517.png"
"56b61b915cd743000e6e01c5","141","html-slider-response","17","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide190.png"
"56b61b915cd743000e6e01c5","141","html-slider-response","18","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide521.png"
"56b61b915cd743000e6e01c5","141","html-slider-response","19","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide573.png"
"56b61b915cd743000e6e01c5","141","html-slider-response","20","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide396.png"
"56b61b915cd743000e6e01c5","141","html-slider-response","21","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide260.png"
"56b61b915cd743000e6e01c5","141","html-slider-response","22","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide126.png"
"56b61b915cd743000e6e01c5","141","html-slider-response","23","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide550.png"
"56b61b915cd743000e6e01c5","141","html-slider-response","24","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide558.png"
"56b61b915cd743000e6e01c5","141","html-slider-response","25","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide486.png"
"56b61b915cd743000e6e01c5","141","html-slider-response","26","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide530.png"
"56b61b915cd743000e6e01c5","141","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"56b61b915cd743000e6e01c5","141","survey-html-form","28","democrat","","","4","7","6","7","","","","","","","","","","","","","","","","","","",""
"56b61b915cd743000e6e01c5","141","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"56b61b915cd743000e6e01c5","141","survey-html-form","30","democrat","","","","","","","male","42","yes","college_degree","employed","","","","","","","","","","","","","",""
"56b61b915cd743000e6e01c5","141","survey-html-form","31","democrat","","","","","","","","","","","","","","2","6","1","7","","","","","","","",""
"56b61b915cd743000e6e01c5","141","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","daily_or_more","5","2-3_times_a_week","3","between_once_per_month_and_once_per_year","2","see_content, make_laugh, represents_beliefs",""
