"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"67266e8f2dca18317e37fb10","50","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67266e8f2dca18317e37fb10","50","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"67266e8f2dca18317e37fb10","50","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"67266e8f2dca18317e37fb10","50","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67266e8f2dca18317e37fb10","50","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67266e8f2dca18317e37fb10","50","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67266e8f2dca18317e37fb10","50","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67266e8f2dca18317e37fb10","50","html-slider-response","7","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide591.png"
"67266e8f2dca18317e37fb10","50","html-slider-response","8","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide46.png"
"67266e8f2dca18317e37fb10","50","html-slider-response","9","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide140.png"
"67266e8f2dca18317e37fb10","50","html-slider-response","10","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide113.png"
"67266e8f2dca18317e37fb10","50","html-slider-response","11","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide205.png"
"67266e8f2dca18317e37fb10","50","html-slider-response","12","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide522.png"
"67266e8f2dca18317e37fb10","50","html-slider-response","13","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide230.png"
"67266e8f2dca18317e37fb10","50","html-slider-response","14","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide412.png"
"67266e8f2dca18317e37fb10","50","html-slider-response","15","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide171.png"
"67266e8f2dca18317e37fb10","50","html-slider-response","16","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide263.png"
"67266e8f2dca18317e37fb10","50","html-slider-response","17","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide474.png"
"67266e8f2dca18317e37fb10","50","html-slider-response","18","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide287.png"
"67266e8f2dca18317e37fb10","50","html-slider-response","19","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide388.png"
"67266e8f2dca18317e37fb10","50","html-slider-response","20","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide298.png"
"67266e8f2dca18317e37fb10","50","html-slider-response","21","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide83.png"
"67266e8f2dca18317e37fb10","50","html-slider-response","22","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide178.png"
"67266e8f2dca18317e37fb10","50","html-slider-response","23","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide407.png"
"67266e8f2dca18317e37fb10","50","html-slider-response","24","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide589.png"
"67266e8f2dca18317e37fb10","50","html-slider-response","25","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide524.png"
"67266e8f2dca18317e37fb10","50","html-slider-response","26","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide57.png"
"67266e8f2dca18317e37fb10","50","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67266e8f2dca18317e37fb10","50","survey-html-form","28","republican","","","3","6","5","3","","","","","","","","","","","","","","","","","","",""
"67266e8f2dca18317e37fb10","50","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67266e8f2dca18317e37fb10","50","survey-html-form","30","republican","","","","","","","female","22","yes","college_degree","employed","","","","","","","","","","","","","",""
"67266e8f2dca18317e37fb10","50","survey-html-form","31","republican","","","","","","","","","","","","","","6","3","7","1","","","","","","","",""
"67266e8f2dca18317e37fb10","50","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","daily_or_more","22","2-3_times_a_week","0","never","0","see_content, make_laugh, show_common_beliefs",""
