"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"663170bb631c1b3b21b7828b","120","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"663170bb631c1b3b21b7828b","120","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"663170bb631c1b3b21b7828b","120","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"663170bb631c1b3b21b7828b","120","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"663170bb631c1b3b21b7828b","120","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"663170bb631c1b3b21b7828b","120","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"663170bb631c1b3b21b7828b","120","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"663170bb631c1b3b21b7828b","120","html-slider-response","7","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide485.png"
"663170bb631c1b3b21b7828b","120","html-slider-response","8","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide574.png"
"663170bb631c1b3b21b7828b","120","html-slider-response","9","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide187.png"
"663170bb631c1b3b21b7828b","120","html-slider-response","10","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide518.png"
"663170bb631c1b3b21b7828b","120","html-slider-response","11","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide43.png"
"663170bb631c1b3b21b7828b","120","html-slider-response","12","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide16.png"
"663170bb631c1b3b21b7828b","120","html-slider-response","13","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide337.png"
"663170bb631c1b3b21b7828b","120","html-slider-response","14","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide14.png"
"663170bb631c1b3b21b7828b","120","html-slider-response","15","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide249.png"
"663170bb631c1b3b21b7828b","120","html-slider-response","16","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide250.png"
"663170bb631c1b3b21b7828b","120","html-slider-response","17","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide133.png"
"663170bb631c1b3b21b7828b","120","html-slider-response","18","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide65.png"
"663170bb631c1b3b21b7828b","120","html-slider-response","19","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide402.png"
"663170bb631c1b3b21b7828b","120","html-slider-response","20","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide516.png"
"663170bb631c1b3b21b7828b","120","html-slider-response","21","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide20.png"
"663170bb631c1b3b21b7828b","120","html-slider-response","22","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide523.png"
"663170bb631c1b3b21b7828b","120","html-slider-response","23","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide137.png"
"663170bb631c1b3b21b7828b","120","html-slider-response","24","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide554.png"
"663170bb631c1b3b21b7828b","120","html-slider-response","25","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide361.png"
"663170bb631c1b3b21b7828b","120","html-slider-response","26","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide339.png"
"663170bb631c1b3b21b7828b","120","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"663170bb631c1b3b21b7828b","120","survey-html-form","28","democrat","","","5","7","7","6","","","","","","","","","","","","","","","","","","",""
"663170bb631c1b3b21b7828b","120","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"663170bb631c1b3b21b7828b","120","survey-html-form","30","democrat","","","","","","","female","39","yes","high_school","unemployed","","","","","","","","","","","","","",""
"663170bb631c1b3b21b7828b","120","survey-html-form","31","democrat","","","","","","","","","","","","","","2","4","1","6","","","","","","","",""
"663170bb631c1b3b21b7828b","120","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","daily_or_more","20","daily_or_more","6","between_once_per_week_and_once_per_month","0","see_content, make_laugh, change_opinions, represents_beliefs",""
