"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"670c05d1ed07d52a75d474a9","100","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670c05d1ed07d52a75d474a9","100","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"670c05d1ed07d52a75d474a9","100","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"670c05d1ed07d52a75d474a9","100","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670c05d1ed07d52a75d474a9","100","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670c05d1ed07d52a75d474a9","100","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670c05d1ed07d52a75d474a9","100","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670c05d1ed07d52a75d474a9","100","html-slider-response","7","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide539.png"
"670c05d1ed07d52a75d474a9","100","html-slider-response","8","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide293.png"
"670c05d1ed07d52a75d474a9","100","html-slider-response","9","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide378.png"
"670c05d1ed07d52a75d474a9","100","html-slider-response","10","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide47.png"
"670c05d1ed07d52a75d474a9","100","html-slider-response","11","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide318.png"
"670c05d1ed07d52a75d474a9","100","html-slider-response","12","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide108.png"
"670c05d1ed07d52a75d474a9","100","html-slider-response","13","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide198.png"
"670c05d1ed07d52a75d474a9","100","html-slider-response","14","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide501.png"
"670c05d1ed07d52a75d474a9","100","html-slider-response","15","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide419.png"
"670c05d1ed07d52a75d474a9","100","html-slider-response","16","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide410.png"
"670c05d1ed07d52a75d474a9","100","html-slider-response","17","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide342.png"
"670c05d1ed07d52a75d474a9","100","html-slider-response","18","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide12.png"
"670c05d1ed07d52a75d474a9","100","html-slider-response","19","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide581.png"
"670c05d1ed07d52a75d474a9","100","html-slider-response","20","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide500.png"
"670c05d1ed07d52a75d474a9","100","html-slider-response","21","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide176.png"
"670c05d1ed07d52a75d474a9","100","html-slider-response","22","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide28.png"
"670c05d1ed07d52a75d474a9","100","html-slider-response","23","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide291.png"
"670c05d1ed07d52a75d474a9","100","html-slider-response","24","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide556.png"
"670c05d1ed07d52a75d474a9","100","html-slider-response","25","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide449.png"
"670c05d1ed07d52a75d474a9","100","html-slider-response","26","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide582.png"
"670c05d1ed07d52a75d474a9","100","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670c05d1ed07d52a75d474a9","100","survey-html-form","28","republican","","","4","7","6","5","","","","","","","","","","","","","","","","","","",""
"670c05d1ed07d52a75d474a9","100","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670c05d1ed07d52a75d474a9","100","survey-html-form","30","republican","","","","","","","male","25","yes","some_college","employed","","","","","","","","","","","","","",""
"670c05d1ed07d52a75d474a9","100","survey-html-form","31","republican","","","","","","","","","","","","","","6","6","6","1","","","","","","","",""
"670c05d1ed07d52a75d474a9","100","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","daily_or_more","50","2-3_times_a_week","0","never","0","see_content, make_laugh, troll_people, represents_beliefs",""
