"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"66afda246e3de817bb34c5eb","192","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"66afda246e3de817bb34c5eb","192","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"66afda246e3de817bb34c5eb","192","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"66afda246e3de817bb34c5eb","192","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"66afda246e3de817bb34c5eb","192","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"66afda246e3de817bb34c5eb","192","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"66afda246e3de817bb34c5eb","192","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"66afda246e3de817bb34c5eb","192","html-slider-response","7","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide197.png"
"66afda246e3de817bb34c5eb","192","html-slider-response","8","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide405.png"
"66afda246e3de817bb34c5eb","192","html-slider-response","9","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide346.png"
"66afda246e3de817bb34c5eb","192","html-slider-response","10","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide221.png"
"66afda246e3de817bb34c5eb","192","html-slider-response","11","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide206.png"
"66afda246e3de817bb34c5eb","192","html-slider-response","12","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide441.png"
"66afda246e3de817bb34c5eb","192","html-slider-response","13","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide289.png"
"66afda246e3de817bb34c5eb","192","html-slider-response","14","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide463.png"
"66afda246e3de817bb34c5eb","192","html-slider-response","15","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide387.png"
"66afda246e3de817bb34c5eb","192","html-slider-response","16","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide443.png"
"66afda246e3de817bb34c5eb","192","html-slider-response","17","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide528.png"
"66afda246e3de817bb34c5eb","192","html-slider-response","18","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide134.png"
"66afda246e3de817bb34c5eb","192","html-slider-response","19","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide115.png"
"66afda246e3de817bb34c5eb","192","html-slider-response","20","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide442.png"
"66afda246e3de817bb34c5eb","192","html-slider-response","21","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide21.png"
"66afda246e3de817bb34c5eb","192","html-slider-response","22","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide82.png"
"66afda246e3de817bb34c5eb","192","html-slider-response","23","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide78.png"
"66afda246e3de817bb34c5eb","192","html-slider-response","24","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide282.png"
"66afda246e3de817bb34c5eb","192","html-slider-response","25","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide114.png"
"66afda246e3de817bb34c5eb","192","html-slider-response","26","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide315.png"
"66afda246e3de817bb34c5eb","192","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"66afda246e3de817bb34c5eb","192","survey-html-form","28","republican","","","5","4","4","5","","","","","","","","","","","","","","","","","","",""
"66afda246e3de817bb34c5eb","192","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"66afda246e3de817bb34c5eb","192","survey-html-form","30","republican","","","","","","","female","26","yes","college_degree","employed","","","","","","","","","","","","","",""
"66afda246e3de817bb34c5eb","192","survey-html-form","31","republican","","","","","","","","","","","","","","4","6","7","1","","","","","","","",""
"66afda246e3de817bb34c5eb","192","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","daily_or_more","40","daily_or_more","42","daily_or_more","39","see_content, make_laugh, change_opinions",""
