"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"5cbcfce214b3cb0015f03471","93","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"5cbcfce214b3cb0015f03471","93","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"5cbcfce214b3cb0015f03471","93","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"5cbcfce214b3cb0015f03471","93","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"5cbcfce214b3cb0015f03471","93","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"5cbcfce214b3cb0015f03471","93","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"5cbcfce214b3cb0015f03471","93","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"5cbcfce214b3cb0015f03471","93","html-slider-response","7","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide525.png"
"5cbcfce214b3cb0015f03471","93","html-slider-response","8","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide175.png"
"5cbcfce214b3cb0015f03471","93","html-slider-response","9","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide508.png"
"5cbcfce214b3cb0015f03471","93","html-slider-response","10","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide144.png"
"5cbcfce214b3cb0015f03471","93","html-slider-response","11","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide345.png"
"5cbcfce214b3cb0015f03471","93","html-slider-response","12","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide105.png"
"5cbcfce214b3cb0015f03471","93","html-slider-response","13","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide143.png"
"5cbcfce214b3cb0015f03471","93","html-slider-response","14","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide228.png"
"5cbcfce214b3cb0015f03471","93","html-slider-response","15","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide163.png"
"5cbcfce214b3cb0015f03471","93","html-slider-response","16","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide52.png"
"5cbcfce214b3cb0015f03471","93","html-slider-response","17","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide595.png"
"5cbcfce214b3cb0015f03471","93","html-slider-response","18","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide54.png"
"5cbcfce214b3cb0015f03471","93","html-slider-response","19","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide330.png"
"5cbcfce214b3cb0015f03471","93","html-slider-response","20","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide79.png"
"5cbcfce214b3cb0015f03471","93","html-slider-response","21","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide583.png"
"5cbcfce214b3cb0015f03471","93","html-slider-response","22","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide470.png"
"5cbcfce214b3cb0015f03471","93","html-slider-response","23","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide432.png"
"5cbcfce214b3cb0015f03471","93","html-slider-response","24","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide594.png"
"5cbcfce214b3cb0015f03471","93","html-slider-response","25","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide497.png"
"5cbcfce214b3cb0015f03471","93","html-slider-response","26","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide341.png"
"5cbcfce214b3cb0015f03471","93","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"5cbcfce214b3cb0015f03471","93","survey-html-form","28","republican","","","4","7","7","6","","","","","","","","","","","","","","","","","","",""
"5cbcfce214b3cb0015f03471","93","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"5cbcfce214b3cb0015f03471","93","survey-html-form","30","republican","","","","","","","male","45","yes","college_degree","self_employed","","","","","","","","","","","","","",""
"5cbcfce214b3cb0015f03471","93","survey-html-form","31","republican","","","","","","","","","","","","","","7","7","7","1","","","","","","","",""
"5cbcfce214b3cb0015f03471","93","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","daily_or_more","5","4-6_times_a_week","5","2-3_times_a_week","1","make_laugh, troll_people, represents_beliefs",""
