"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"66f6dfde93de2c0d7eaf463f","75","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f6dfde93de2c0d7eaf463f","75","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"66f6dfde93de2c0d7eaf463f","75","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"66f6dfde93de2c0d7eaf463f","75","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f6dfde93de2c0d7eaf463f","75","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f6dfde93de2c0d7eaf463f","75","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f6dfde93de2c0d7eaf463f","75","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","7","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide33.png"
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","8","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide304.png"
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","9","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide162.png"
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","10","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide559.png"
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","11","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide546.png"
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","12","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide310.png"
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","13","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide545.png"
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","14","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide79.png"
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","15","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide157.png"
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","16","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide576.png"
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","17","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide41.png"
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","18","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide226.png"
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","19","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide122.png"
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","20","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide37.png"
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","21","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide189.png"
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","22","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide279.png"
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","23","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide407.png"
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","24","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide305.png"
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","25","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide481.png"
"66f6dfde93de2c0d7eaf463f","75","html-slider-response","26","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide464.png"
"66f6dfde93de2c0d7eaf463f","75","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f6dfde93de2c0d7eaf463f","75","survey-html-form","28","democrat","","","6","6","4","7","","","","","","","","","","","","","","","","","","",""
"66f6dfde93de2c0d7eaf463f","75","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f6dfde93de2c0d7eaf463f","75","survey-html-form","30","democrat","","","","","","","male","45","yes","graduate","employed","","","","","","","","","","","","","",""
"66f6dfde93de2c0d7eaf463f","75","survey-html-form","31","democrat","","","","","","","","","","","","","","2","7","1","7","","","","","","","",""
"66f6dfde93de2c0d7eaf463f","75","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","daily_or_more","14","daily_or_more","12","daily_or_more","9","see_content, represents_beliefs",""
