"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"5786f020fa4465000113e8c7","39","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"5786f020fa4465000113e8c7","39","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"5786f020fa4465000113e8c7","39","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"5786f020fa4465000113e8c7","39","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"5786f020fa4465000113e8c7","39","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"5786f020fa4465000113e8c7","39","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"5786f020fa4465000113e8c7","39","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"5786f020fa4465000113e8c7","39","html-slider-response","7","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide105.png"
"5786f020fa4465000113e8c7","39","html-slider-response","8","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide224.png"
"5786f020fa4465000113e8c7","39","html-slider-response","9","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide433.png"
"5786f020fa4465000113e8c7","39","html-slider-response","10","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide218.png"
"5786f020fa4465000113e8c7","39","html-slider-response","11","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide588.png"
"5786f020fa4465000113e8c7","39","html-slider-response","12","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide161.png"
"5786f020fa4465000113e8c7","39","html-slider-response","13","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide38.png"
"5786f020fa4465000113e8c7","39","html-slider-response","14","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide548.png"
"5786f020fa4465000113e8c7","39","html-slider-response","15","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide100.png"
"5786f020fa4465000113e8c7","39","html-slider-response","16","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide191.png"
"5786f020fa4465000113e8c7","39","html-slider-response","17","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide247.png"
"5786f020fa4465000113e8c7","39","html-slider-response","18","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide50.png"
"5786f020fa4465000113e8c7","39","html-slider-response","19","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide544.png"
"5786f020fa4465000113e8c7","39","html-slider-response","20","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide251.png"
"5786f020fa4465000113e8c7","39","html-slider-response","21","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide349.png"
"5786f020fa4465000113e8c7","39","html-slider-response","22","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide579.png"
"5786f020fa4465000113e8c7","39","html-slider-response","23","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide582.png"
"5786f020fa4465000113e8c7","39","html-slider-response","24","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide153.png"
"5786f020fa4465000113e8c7","39","html-slider-response","25","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide49.png"
"5786f020fa4465000113e8c7","39","html-slider-response","26","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide215.png"
"5786f020fa4465000113e8c7","39","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"5786f020fa4465000113e8c7","39","survey-html-form","28","democrat","","","3","5","5","2","","","","","","","","","","","","","","","","","","",""
"5786f020fa4465000113e8c7","39","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"5786f020fa4465000113e8c7","39","survey-html-form","30","democrat","","","","","","","female","33","yes","some_college","unemployed","","","","","","","","","","","","","",""
"5786f020fa4465000113e8c7","39","survey-html-form","31","democrat","","","","","","","","","","","","","","2","5","1","6","","","","","","","",""
"5786f020fa4465000113e8c7","39","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","between_once_per_week_and_once_per_month","0","never","0","never","0","see_content, make_laugh, represents_beliefs, show_common_beliefs",""
