"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"66f61f4cdab62fb395b9d4ee","184","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f61f4cdab62fb395b9d4ee","184","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"66f61f4cdab62fb395b9d4ee","184","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"66f61f4cdab62fb395b9d4ee","184","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f61f4cdab62fb395b9d4ee","184","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f61f4cdab62fb395b9d4ee","184","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f61f4cdab62fb395b9d4ee","184","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","7","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide256.png"
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","8","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide439.png"
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","9","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide469.png"
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","10","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide461.png"
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","11","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide202.png"
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","12","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide142.png"
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","13","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide86.png"
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","14","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide561.png"
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","15","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide281.png"
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","16","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide137.png"
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","17","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide587.png"
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","18","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide146.png"
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","19","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide434.png"
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","20","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide358.png"
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","21","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide558.png"
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","22","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide464.png"
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","23","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide534.png"
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","24","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide238.png"
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","25","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide23.png"
"66f61f4cdab62fb395b9d4ee","184","html-slider-response","26","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide564.png"
"66f61f4cdab62fb395b9d4ee","184","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f61f4cdab62fb395b9d4ee","184","survey-html-form","28","republican","","","1","7","5","6","","","","","","","","","","","","","","","","","","",""
"66f61f4cdab62fb395b9d4ee","184","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f61f4cdab62fb395b9d4ee","184","survey-html-form","30","republican","","","","","","","female","56","yes","graduate","other","","","","","","","","","","","","","",""
"66f61f4cdab62fb395b9d4ee","184","survey-html-form","31","republican","","","","","","","","","","","","","","7","7","6","1","","","","","","","",""
"66f61f4cdab62fb395b9d4ee","184","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","daily_or_more","31","daily_or_more","7","once_per_week","0","see_content, represents_beliefs",""
