"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"669d3a4172458a2fe0e363a2","22","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"669d3a4172458a2fe0e363a2","22","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"669d3a4172458a2fe0e363a2","22","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"669d3a4172458a2fe0e363a2","22","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"669d3a4172458a2fe0e363a2","22","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"669d3a4172458a2fe0e363a2","22","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"669d3a4172458a2fe0e363a2","22","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"669d3a4172458a2fe0e363a2","22","html-slider-response","7","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide81.png"
"669d3a4172458a2fe0e363a2","22","html-slider-response","8","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide385.png"
"669d3a4172458a2fe0e363a2","22","html-slider-response","9","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide170.png"
"669d3a4172458a2fe0e363a2","22","html-slider-response","10","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide191.png"
"669d3a4172458a2fe0e363a2","22","html-slider-response","11","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide192.png"
"669d3a4172458a2fe0e363a2","22","html-slider-response","12","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide24.png"
"669d3a4172458a2fe0e363a2","22","html-slider-response","13","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide311.png"
"669d3a4172458a2fe0e363a2","22","html-slider-response","14","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide527.png"
"669d3a4172458a2fe0e363a2","22","html-slider-response","15","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide565.png"
"669d3a4172458a2fe0e363a2","22","html-slider-response","16","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide360.png"
"669d3a4172458a2fe0e363a2","22","html-slider-response","17","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide20.png"
"669d3a4172458a2fe0e363a2","22","html-slider-response","18","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide320.png"
"669d3a4172458a2fe0e363a2","22","html-slider-response","19","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide504.png"
"669d3a4172458a2fe0e363a2","22","html-slider-response","20","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide532.png"
"669d3a4172458a2fe0e363a2","22","html-slider-response","21","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide559.png"
"669d3a4172458a2fe0e363a2","22","html-slider-response","22","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide446.png"
"669d3a4172458a2fe0e363a2","22","html-slider-response","23","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide55.png"
"669d3a4172458a2fe0e363a2","22","html-slider-response","24","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide502.png"
"669d3a4172458a2fe0e363a2","22","html-slider-response","25","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide225.png"
"669d3a4172458a2fe0e363a2","22","html-slider-response","26","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide444.png"
"669d3a4172458a2fe0e363a2","22","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"669d3a4172458a2fe0e363a2","22","survey-html-form","28","republican","","","1","4","4","3","","","","","","","","","","","","","","","","","","",""
"669d3a4172458a2fe0e363a2","22","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"669d3a4172458a2fe0e363a2","22","survey-html-form","30","republican","","","","","","","female","43","yes","some_college","unemployed","","","","","","","","","","","","","",""
"669d3a4172458a2fe0e363a2","22","survey-html-form","31","republican","","","","","","","","","","","","","","5","3","5","2","","","","","","","",""
"669d3a4172458a2fe0e363a2","22","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","daily_or_more","50","between_once_per_week_and_once_per_month","0","never","0","see_content, make_laugh, represents_beliefs, show_common_beliefs, other",""
