"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"6716f188b131fa30ab5365c2","73","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6716f188b131fa30ab5365c2","73","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"6716f188b131fa30ab5365c2","73","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"6716f188b131fa30ab5365c2","73","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6716f188b131fa30ab5365c2","73","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6716f188b131fa30ab5365c2","73","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6716f188b131fa30ab5365c2","73","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6716f188b131fa30ab5365c2","73","html-slider-response","7","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide228.png"
"6716f188b131fa30ab5365c2","73","html-slider-response","8","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide497.png"
"6716f188b131fa30ab5365c2","73","html-slider-response","9","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide595.png"
"6716f188b131fa30ab5365c2","73","html-slider-response","10","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide175.png"
"6716f188b131fa30ab5365c2","73","html-slider-response","11","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide144.png"
"6716f188b131fa30ab5365c2","73","html-slider-response","12","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide432.png"
"6716f188b131fa30ab5365c2","73","html-slider-response","13","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide470.png"
"6716f188b131fa30ab5365c2","73","html-slider-response","14","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide105.png"
"6716f188b131fa30ab5365c2","73","html-slider-response","15","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide54.png"
"6716f188b131fa30ab5365c2","73","html-slider-response","16","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide508.png"
"6716f188b131fa30ab5365c2","73","html-slider-response","17","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide79.png"
"6716f188b131fa30ab5365c2","73","html-slider-response","18","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide525.png"
"6716f188b131fa30ab5365c2","73","html-slider-response","19","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide345.png"
"6716f188b131fa30ab5365c2","73","html-slider-response","20","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide143.png"
"6716f188b131fa30ab5365c2","73","html-slider-response","21","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide583.png"
"6716f188b131fa30ab5365c2","73","html-slider-response","22","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide330.png"
"6716f188b131fa30ab5365c2","73","html-slider-response","23","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide341.png"
"6716f188b131fa30ab5365c2","73","html-slider-response","24","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide594.png"
"6716f188b131fa30ab5365c2","73","html-slider-response","25","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide52.png"
"6716f188b131fa30ab5365c2","73","html-slider-response","26","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide163.png"
"6716f188b131fa30ab5365c2","73","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6716f188b131fa30ab5365c2","73","survey-html-form","28","republican","","","2","5","2","5","","","","","","","","","","","","","","","","","","",""
"6716f188b131fa30ab5365c2","73","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6716f188b131fa30ab5365c2","73","survey-html-form","30","republican","","","","","","","male","36","yes","some_college","employed","","","","","","","","","","","","","",""
"6716f188b131fa30ab5365c2","73","survey-html-form","31","republican","","","","","","","","","","","","","","6","5","6","1","","","","","","","",""
"6716f188b131fa30ab5365c2","73","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","4-6_times_a_week","15","4-6_times_a_week","45","2-3_times_a_week","41","represents_beliefs",""
