"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"67164d40becf6c95181afe97","139","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67164d40becf6c95181afe97","139","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"67164d40becf6c95181afe97","139","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"67164d40becf6c95181afe97","139","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67164d40becf6c95181afe97","139","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67164d40becf6c95181afe97","139","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67164d40becf6c95181afe97","139","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67164d40becf6c95181afe97","139","html-slider-response","7","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide210.png"
"67164d40becf6c95181afe97","139","html-slider-response","8","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide570.png"
"67164d40becf6c95181afe97","139","html-slider-response","9","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide529.png"
"67164d40becf6c95181afe97","139","html-slider-response","10","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide590.png"
"67164d40becf6c95181afe97","139","html-slider-response","11","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide41.png"
"67164d40becf6c95181afe97","139","html-slider-response","12","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide53.png"
"67164d40becf6c95181afe97","139","html-slider-response","13","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide269.png"
"67164d40becf6c95181afe97","139","html-slider-response","14","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide283.png"
"67164d40becf6c95181afe97","139","html-slider-response","15","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide409.png"
"67164d40becf6c95181afe97","139","html-slider-response","16","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide540.png"
"67164d40becf6c95181afe97","139","html-slider-response","17","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide262.png"
"67164d40becf6c95181afe97","139","html-slider-response","18","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide200.png"
"67164d40becf6c95181afe97","139","html-slider-response","19","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide101.png"
"67164d40becf6c95181afe97","139","html-slider-response","20","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide112.png"
"67164d40becf6c95181afe97","139","html-slider-response","21","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide11.png"
"67164d40becf6c95181afe97","139","html-slider-response","22","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide177.png"
"67164d40becf6c95181afe97","139","html-slider-response","23","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide201.png"
"67164d40becf6c95181afe97","139","html-slider-response","24","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide433.png"
"67164d40becf6c95181afe97","139","html-slider-response","25","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide60.png"
"67164d40becf6c95181afe97","139","html-slider-response","26","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide136.png"
"67164d40becf6c95181afe97","139","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67164d40becf6c95181afe97","139","survey-html-form","28","republican","","","1","6","3","1","","","","","","","","","","","","","","","","","","",""
"67164d40becf6c95181afe97","139","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67164d40becf6c95181afe97","139","survey-html-form","30","republican","","","","","","","male","36","yes","college_degree","employed","","","","","","","","","","","","","",""
"67164d40becf6c95181afe97","139","survey-html-form","31","republican","","","","","","","","","","","","","","5","3","5","2","","","","","","","",""
"67164d40becf6c95181afe97","139","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","daily_or_more","15","never","0","never","0","see_content, show_common_beliefs",""
