"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"6585ef831fad3cc04954fc98","43","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6585ef831fad3cc04954fc98","43","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"6585ef831fad3cc04954fc98","43","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"6585ef831fad3cc04954fc98","43","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6585ef831fad3cc04954fc98","43","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6585ef831fad3cc04954fc98","43","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6585ef831fad3cc04954fc98","43","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6585ef831fad3cc04954fc98","43","html-slider-response","7","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide352.png"
"6585ef831fad3cc04954fc98","43","html-slider-response","8","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide499.png"
"6585ef831fad3cc04954fc98","43","html-slider-response","9","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide22.png"
"6585ef831fad3cc04954fc98","43","html-slider-response","10","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide237.png"
"6585ef831fad3cc04954fc98","43","html-slider-response","11","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide110.png"
"6585ef831fad3cc04954fc98","43","html-slider-response","12","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide71.png"
"6585ef831fad3cc04954fc98","43","html-slider-response","13","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide329.png"
"6585ef831fad3cc04954fc98","43","html-slider-response","14","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide85.png"
"6585ef831fad3cc04954fc98","43","html-slider-response","15","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide404.png"
"6585ef831fad3cc04954fc98","43","html-slider-response","16","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide229.png"
"6585ef831fad3cc04954fc98","43","html-slider-response","17","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide17.png"
"6585ef831fad3cc04954fc98","43","html-slider-response","18","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide557.png"
"6585ef831fad3cc04954fc98","43","html-slider-response","19","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide353.png"
"6585ef831fad3cc04954fc98","43","html-slider-response","20","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide494.png"
"6585ef831fad3cc04954fc98","43","html-slider-response","21","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide166.png"
"6585ef831fad3cc04954fc98","43","html-slider-response","22","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide133.png"
"6585ef831fad3cc04954fc98","43","html-slider-response","23","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide498.png"
"6585ef831fad3cc04954fc98","43","html-slider-response","24","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide505.png"
"6585ef831fad3cc04954fc98","43","html-slider-response","25","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide164.png"
"6585ef831fad3cc04954fc98","43","html-slider-response","26","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide507.png"
"6585ef831fad3cc04954fc98","43","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6585ef831fad3cc04954fc98","43","survey-html-form","28","republican","","","3","5","4","6","","","","","","","","","","","","","","","","","","",""
"6585ef831fad3cc04954fc98","43","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"6585ef831fad3cc04954fc98","43","survey-html-form","30","republican","","","","","","","male","27","yes","college_degree","employed","","","","","","","","","","","","","",""
"6585ef831fad3cc04954fc98","43","survey-html-form","31","republican","","","","","","","","","","","","","","2","4","7","1","","","","","","","",""
"6585ef831fad3cc04954fc98","43","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","daily_or_more","6","2-3_times_a_week","0","between_once_per_week_and_once_per_month","0","see_content, make_laugh, represents_beliefs",""
