"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"66df255fc0e34d721c9b5f1e","103","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66df255fc0e34d721c9b5f1e","103","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"66df255fc0e34d721c9b5f1e","103","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"66df255fc0e34d721c9b5f1e","103","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66df255fc0e34d721c9b5f1e","103","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66df255fc0e34d721c9b5f1e","103","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66df255fc0e34d721c9b5f1e","103","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66df255fc0e34d721c9b5f1e","103","html-slider-response","7","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide519.png"
"66df255fc0e34d721c9b5f1e","103","html-slider-response","8","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide106.png"
"66df255fc0e34d721c9b5f1e","103","html-slider-response","9","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide243.png"
"66df255fc0e34d721c9b5f1e","103","html-slider-response","10","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide461.png"
"66df255fc0e34d721c9b5f1e","103","html-slider-response","11","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide560.png"
"66df255fc0e34d721c9b5f1e","103","html-slider-response","12","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide230.png"
"66df255fc0e34d721c9b5f1e","103","html-slider-response","13","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide170.png"
"66df255fc0e34d721c9b5f1e","103","html-slider-response","14","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide572.png"
"66df255fc0e34d721c9b5f1e","103","html-slider-response","15","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide525.png"
"66df255fc0e34d721c9b5f1e","103","html-slider-response","16","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide438.png"
"66df255fc0e34d721c9b5f1e","103","html-slider-response","17","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide129.png"
"66df255fc0e34d721c9b5f1e","103","html-slider-response","18","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide432.png"
"66df255fc0e34d721c9b5f1e","103","html-slider-response","19","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide306.png"
"66df255fc0e34d721c9b5f1e","103","html-slider-response","20","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide5.png"
"66df255fc0e34d721c9b5f1e","103","html-slider-response","21","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide284.png"
"66df255fc0e34d721c9b5f1e","103","html-slider-response","22","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide244.png"
"66df255fc0e34d721c9b5f1e","103","html-slider-response","23","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide6.png"
"66df255fc0e34d721c9b5f1e","103","html-slider-response","24","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide401.png"
"66df255fc0e34d721c9b5f1e","103","html-slider-response","25","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide549.png"
"66df255fc0e34d721c9b5f1e","103","html-slider-response","26","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide409.png"
"66df255fc0e34d721c9b5f1e","103","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66df255fc0e34d721c9b5f1e","103","survey-html-form","28","democrat","","","4","4","4","4","","","","","","","","","","","","","","","","","","",""
"66df255fc0e34d721c9b5f1e","103","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66df255fc0e34d721c9b5f1e","103","survey-html-form","30","democrat","","","","","","","male","49","yes","college_degree","employed","","","","","","","","","","","","","",""
"66df255fc0e34d721c9b5f1e","103","survey-html-form","31","democrat","","","","","","","","","","","","","","2","7","1","7","","","","","","","",""
"66df255fc0e34d721c9b5f1e","103","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","between_once_per_week_and_once_per_month","0","between_once_per_week_and_once_per_month","0","between_once_per_week_and_once_per_month","0","show_common_beliefs",""
