"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"58d876b14240e50001190090","84","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"58d876b14240e50001190090","84","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"58d876b14240e50001190090","84","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"58d876b14240e50001190090","84","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"58d876b14240e50001190090","84","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"58d876b14240e50001190090","84","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"58d876b14240e50001190090","84","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"58d876b14240e50001190090","84","html-slider-response","7","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide586.png"
"58d876b14240e50001190090","84","html-slider-response","8","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide378.png"
"58d876b14240e50001190090","84","html-slider-response","9","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide186.png"
"58d876b14240e50001190090","84","html-slider-response","10","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide107.png"
"58d876b14240e50001190090","84","html-slider-response","11","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide13.png"
"58d876b14240e50001190090","84","html-slider-response","12","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide589.png"
"58d876b14240e50001190090","84","html-slider-response","13","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide12.png"
"58d876b14240e50001190090","84","html-slider-response","14","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide428.png"
"58d876b14240e50001190090","84","html-slider-response","15","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide289.png"
"58d876b14240e50001190090","84","html-slider-response","16","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide336.png"
"58d876b14240e50001190090","84","html-slider-response","17","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide255.png"
"58d876b14240e50001190090","84","html-slider-response","18","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide128.png"
"58d876b14240e50001190090","84","html-slider-response","19","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide76.png"
"58d876b14240e50001190090","84","html-slider-response","20","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide499.png"
"58d876b14240e50001190090","84","html-slider-response","21","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide313.png"
"58d876b14240e50001190090","84","html-slider-response","22","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide275.png"
"58d876b14240e50001190090","84","html-slider-response","23","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide248.png"
"58d876b14240e50001190090","84","html-slider-response","24","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide496.png"
"58d876b14240e50001190090","84","html-slider-response","25","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide91.png"
"58d876b14240e50001190090","84","html-slider-response","26","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide188.png"
"58d876b14240e50001190090","84","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"58d876b14240e50001190090","84","survey-html-form","28","democrat","","","4","7","4","5","","","","","","","","","","","","","","","","","","",""
"58d876b14240e50001190090","84","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"58d876b14240e50001190090","84","survey-html-form","30","democrat","","","","","","","male","53","yes","graduate","employed","","","","","","","","","","","","","",""
"58d876b14240e50001190090","84","survey-html-form","31","democrat","","","","","","","","","","","","","","1","5","1","5","","","","","","","",""
"58d876b14240e50001190090","84","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","daily_or_more","5","between_once_per_week_and_once_per_month","1","never","0","",""
