"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"604bd44cb5668ba12cc9376e","87","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"604bd44cb5668ba12cc9376e","87","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"604bd44cb5668ba12cc9376e","87","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"604bd44cb5668ba12cc9376e","87","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"604bd44cb5668ba12cc9376e","87","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"604bd44cb5668ba12cc9376e","87","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"604bd44cb5668ba12cc9376e","87","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"604bd44cb5668ba12cc9376e","87","html-slider-response","7","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide285.png"
"604bd44cb5668ba12cc9376e","87","html-slider-response","8","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide160.png"
"604bd44cb5668ba12cc9376e","87","html-slider-response","9","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide314.png"
"604bd44cb5668ba12cc9376e","87","html-slider-response","10","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide575.png"
"604bd44cb5668ba12cc9376e","87","html-slider-response","11","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide303.png"
"604bd44cb5668ba12cc9376e","87","html-slider-response","12","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide308.png"
"604bd44cb5668ba12cc9376e","87","html-slider-response","13","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide312.png"
"604bd44cb5668ba12cc9376e","87","html-slider-response","14","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide282.png"
"604bd44cb5668ba12cc9376e","87","html-slider-response","15","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide156.png"
"604bd44cb5668ba12cc9376e","87","html-slider-response","16","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide497.png"
"604bd44cb5668ba12cc9376e","87","html-slider-response","17","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide32.png"
"604bd44cb5668ba12cc9376e","87","html-slider-response","18","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide286.png"
"604bd44cb5668ba12cc9376e","87","html-slider-response","19","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide96.png"
"604bd44cb5668ba12cc9376e","87","html-slider-response","20","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide46.png"
"604bd44cb5668ba12cc9376e","87","html-slider-response","21","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide555.png"
"604bd44cb5668ba12cc9376e","87","html-slider-response","22","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide482.png"
"604bd44cb5668ba12cc9376e","87","html-slider-response","23","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide484.png"
"604bd44cb5668ba12cc9376e","87","html-slider-response","24","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide272.png"
"604bd44cb5668ba12cc9376e","87","html-slider-response","25","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide164.png"
"604bd44cb5668ba12cc9376e","87","html-slider-response","26","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide257.png"
"604bd44cb5668ba12cc9376e","87","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"604bd44cb5668ba12cc9376e","87","survey-html-form","28","democrat","","","1","7","1","7","","","","","","","","","","","","","","","","","","",""
"604bd44cb5668ba12cc9376e","87","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"604bd44cb5668ba12cc9376e","87","survey-html-form","30","democrat","","","","","","","female","75","yes","some_college","self_employed","","","","","","","","","","","","","",""
"604bd44cb5668ba12cc9376e","87","survey-html-form","31","democrat","","","","","","","","","","","","","","2","5","1","7","","","","","","","",""
"604bd44cb5668ba12cc9376e","87","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","once_per_week","0","never","0","never","0","",""
