"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"670c902bea97d351aeb7996a","41","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670c902bea97d351aeb7996a","41","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"670c902bea97d351aeb7996a","41","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"670c902bea97d351aeb7996a","41","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670c902bea97d351aeb7996a","41","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670c902bea97d351aeb7996a","41","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670c902bea97d351aeb7996a","41","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670c902bea97d351aeb7996a","41","html-slider-response","7","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide401.png"
"670c902bea97d351aeb7996a","41","html-slider-response","8","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide371.png"
"670c902bea97d351aeb7996a","41","html-slider-response","9","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide251.png"
"670c902bea97d351aeb7996a","41","html-slider-response","10","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide585.png"
"670c902bea97d351aeb7996a","41","html-slider-response","11","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide90.png"
"670c902bea97d351aeb7996a","41","html-slider-response","12","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide43.png"
"670c902bea97d351aeb7996a","41","html-slider-response","13","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide438.png"
"670c902bea97d351aeb7996a","41","html-slider-response","14","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide593.png"
"670c902bea97d351aeb7996a","41","html-slider-response","15","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide475.png"
"670c902bea97d351aeb7996a","41","html-slider-response","16","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide169.png"
"670c902bea97d351aeb7996a","41","html-slider-response","17","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide563.png"
"670c902bea97d351aeb7996a","41","html-slider-response","18","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide223.png"
"670c902bea97d351aeb7996a","41","html-slider-response","19","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide380.png"
"670c902bea97d351aeb7996a","41","html-slider-response","20","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide235.png"
"670c902bea97d351aeb7996a","41","html-slider-response","21","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide240.png"
"670c902bea97d351aeb7996a","41","html-slider-response","22","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide413.png"
"670c902bea97d351aeb7996a","41","html-slider-response","23","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide44.png"
"670c902bea97d351aeb7996a","41","html-slider-response","24","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide317.png"
"670c902bea97d351aeb7996a","41","html-slider-response","25","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide321.png"
"670c902bea97d351aeb7996a","41","html-slider-response","26","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide179.png"
"670c902bea97d351aeb7996a","41","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670c902bea97d351aeb7996a","41","survey-html-form","28","republican","","","2","5","6","4","","","","","","","","","","","","","","","","","","",""
"670c902bea97d351aeb7996a","41","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670c902bea97d351aeb7996a","41","survey-html-form","30","republican","","","","","","","male","28","yes","graduate","employed","","","","","","","","","","","","","",""
"670c902bea97d351aeb7996a","41","survey-html-form","31","republican","","","","","","","","","","","","","","5","3","5","4","","","","","","","",""
"670c902bea97d351aeb7996a","41","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","daily_or_more","2","between_once_per_week_and_once_per_month","0","never","0","represents_beliefs",""
