"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"599f93998d2b1600011b3e01","147","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"599f93998d2b1600011b3e01","147","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"599f93998d2b1600011b3e01","147","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"599f93998d2b1600011b3e01","147","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"599f93998d2b1600011b3e01","147","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"599f93998d2b1600011b3e01","147","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"599f93998d2b1600011b3e01","147","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"599f93998d2b1600011b3e01","147","html-slider-response","7","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide497.png"
"599f93998d2b1600011b3e01","147","html-slider-response","8","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide156.png"
"599f93998d2b1600011b3e01","147","html-slider-response","9","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide164.png"
"599f93998d2b1600011b3e01","147","html-slider-response","10","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide282.png"
"599f93998d2b1600011b3e01","147","html-slider-response","11","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide484.png"
"599f93998d2b1600011b3e01","147","html-slider-response","12","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide482.png"
"599f93998d2b1600011b3e01","147","html-slider-response","13","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide314.png"
"599f93998d2b1600011b3e01","147","html-slider-response","14","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide286.png"
"599f93998d2b1600011b3e01","147","html-slider-response","15","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide32.png"
"599f93998d2b1600011b3e01","147","html-slider-response","16","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide575.png"
"599f93998d2b1600011b3e01","147","html-slider-response","17","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide285.png"
"599f93998d2b1600011b3e01","147","html-slider-response","18","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide257.png"
"599f93998d2b1600011b3e01","147","html-slider-response","19","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide96.png"
"599f93998d2b1600011b3e01","147","html-slider-response","20","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide303.png"
"599f93998d2b1600011b3e01","147","html-slider-response","21","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide46.png"
"599f93998d2b1600011b3e01","147","html-slider-response","22","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide272.png"
"599f93998d2b1600011b3e01","147","html-slider-response","23","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide555.png"
"599f93998d2b1600011b3e01","147","html-slider-response","24","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide312.png"
"599f93998d2b1600011b3e01","147","html-slider-response","25","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide308.png"
"599f93998d2b1600011b3e01","147","html-slider-response","26","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide160.png"
"599f93998d2b1600011b3e01","147","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"599f93998d2b1600011b3e01","147","survey-html-form","28","democrat","","","7","6","7","7","","","","","","","","","","","","","","","","","","",""
"599f93998d2b1600011b3e01","147","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"599f93998d2b1600011b3e01","147","survey-html-form","30","democrat","","","","","","","male","35","yes","college_degree","employed","","","","","","","","","","","","","",""
"599f93998d2b1600011b3e01","147","survey-html-form","31","democrat","","","","","","","","","","","","","","2","3","1","5","","","","","","","",""
"599f93998d2b1600011b3e01","147","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","between_once_per_week_and_once_per_month","0","never","0","never","0","",""
