"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"657daec012d4254e4dc6f89f","73","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"657daec012d4254e4dc6f89f","73","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"657daec012d4254e4dc6f89f","73","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"657daec012d4254e4dc6f89f","73","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"657daec012d4254e4dc6f89f","73","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"657daec012d4254e4dc6f89f","73","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"657daec012d4254e4dc6f89f","73","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"657daec012d4254e4dc6f89f","73","html-slider-response","7","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide256.png"
"657daec012d4254e4dc6f89f","73","html-slider-response","8","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide543.png"
"657daec012d4254e4dc6f89f","73","html-slider-response","9","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide68.png"
"657daec012d4254e4dc6f89f","73","html-slider-response","10","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide557.png"
"657daec012d4254e4dc6f89f","73","html-slider-response","11","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide583.png"
"657daec012d4254e4dc6f89f","73","html-slider-response","12","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide451.png"
"657daec012d4254e4dc6f89f","73","html-slider-response","13","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide526.png"
"657daec012d4254e4dc6f89f","73","html-slider-response","14","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide102.png"
"657daec012d4254e4dc6f89f","73","html-slider-response","15","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide103.png"
"657daec012d4254e4dc6f89f","73","html-slider-response","16","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide398.png"
"657daec012d4254e4dc6f89f","73","html-slider-response","17","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide584.png"
"657daec012d4254e4dc6f89f","73","html-slider-response","18","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide421.png"
"657daec012d4254e4dc6f89f","73","html-slider-response","19","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide467.png"
"657daec012d4254e4dc6f89f","73","html-slider-response","20","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide40.png"
"657daec012d4254e4dc6f89f","73","html-slider-response","21","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide136.png"
"657daec012d4254e4dc6f89f","73","html-slider-response","22","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide580.png"
"657daec012d4254e4dc6f89f","73","html-slider-response","23","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide427.png"
"657daec012d4254e4dc6f89f","73","html-slider-response","24","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide98.png"
"657daec012d4254e4dc6f89f","73","html-slider-response","25","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide542.png"
"657daec012d4254e4dc6f89f","73","html-slider-response","26","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide489.png"
"657daec012d4254e4dc6f89f","73","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"657daec012d4254e4dc6f89f","73","survey-html-form","28","democrat","","","1","6","4","6","","","","","","","","","","","","","","","","","","",""
"657daec012d4254e4dc6f89f","73","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"657daec012d4254e4dc6f89f","73","survey-html-form","30","democrat","","","","","","","female","43","yes","some_college","employed","","","","","","","","","","","","","",""
"657daec012d4254e4dc6f89f","73","survey-html-form","31","democrat","","","","","","","","","","","","","","1","7","1","7","","","","","","","",""
"657daec012d4254e4dc6f89f","73","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","daily_or_more","13","daily_or_more","7","daily_or_more","0","see_content, make_laugh",""
