"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"65a6e8a81f89619fa4d7b56b","197","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"65a6e8a81f89619fa4d7b56b","197","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"65a6e8a81f89619fa4d7b56b","197","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"65a6e8a81f89619fa4d7b56b","197","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"65a6e8a81f89619fa4d7b56b","197","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"65a6e8a81f89619fa4d7b56b","197","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"65a6e8a81f89619fa4d7b56b","197","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","7","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide405.png"
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","8","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide253.png"
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","9","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide541.png"
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","10","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide376.png"
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","11","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide274.png"
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","12","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide335.png"
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","13","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide221.png"
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","14","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide1.png"
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","15","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide468.png"
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","16","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide135.png"
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","17","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide375.png"
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","18","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide92.png"
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","19","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide281.png"
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","20","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide183.png"
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","21","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide371.png"
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","22","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide320.png"
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","23","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide345.png"
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","24","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide62.png"
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","25","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide520.png"
"65a6e8a81f89619fa4d7b56b","197","html-slider-response","26","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide571.png"
"65a6e8a81f89619fa4d7b56b","197","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"65a6e8a81f89619fa4d7b56b","197","survey-html-form","28","democrat","","","2","5","5","6","","","","","","","","","","","","","","","","","","",""
"65a6e8a81f89619fa4d7b56b","197","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"65a6e8a81f89619fa4d7b56b","197","survey-html-form","30","democrat","","","","","","","female","21","yes","college_degree","employed","","","","","","","","","","","","","",""
"65a6e8a81f89619fa4d7b56b","197","survey-html-form","31","democrat","","","","","","","","","","","","","","2","6","1","6","","","","","","","",""
"65a6e8a81f89619fa4d7b56b","197","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","daily_or_more","5","between_once_per_month_and_once_per_year","0","between_once_per_month_and_once_per_year","0","see_content, represents_beliefs",""
