"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"66de29b7d4d6dd25c97445d1","127","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66de29b7d4d6dd25c97445d1","127","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"66de29b7d4d6dd25c97445d1","127","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"66de29b7d4d6dd25c97445d1","127","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66de29b7d4d6dd25c97445d1","127","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66de29b7d4d6dd25c97445d1","127","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66de29b7d4d6dd25c97445d1","127","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66de29b7d4d6dd25c97445d1","127","html-slider-response","7","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide314.png"
"66de29b7d4d6dd25c97445d1","127","html-slider-response","8","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide272.png"
"66de29b7d4d6dd25c97445d1","127","html-slider-response","9","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide96.png"
"66de29b7d4d6dd25c97445d1","127","html-slider-response","10","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide575.png"
"66de29b7d4d6dd25c97445d1","127","html-slider-response","11","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide555.png"
"66de29b7d4d6dd25c97445d1","127","html-slider-response","12","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide286.png"
"66de29b7d4d6dd25c97445d1","127","html-slider-response","13","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide32.png"
"66de29b7d4d6dd25c97445d1","127","html-slider-response","14","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide497.png"
"66de29b7d4d6dd25c97445d1","127","html-slider-response","15","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide46.png"
"66de29b7d4d6dd25c97445d1","127","html-slider-response","16","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide285.png"
"66de29b7d4d6dd25c97445d1","127","html-slider-response","17","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide482.png"
"66de29b7d4d6dd25c97445d1","127","html-slider-response","18","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide160.png"
"66de29b7d4d6dd25c97445d1","127","html-slider-response","19","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide257.png"
"66de29b7d4d6dd25c97445d1","127","html-slider-response","20","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide312.png"
"66de29b7d4d6dd25c97445d1","127","html-slider-response","21","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide156.png"
"66de29b7d4d6dd25c97445d1","127","html-slider-response","22","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide484.png"
"66de29b7d4d6dd25c97445d1","127","html-slider-response","23","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide308.png"
"66de29b7d4d6dd25c97445d1","127","html-slider-response","24","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide164.png"
"66de29b7d4d6dd25c97445d1","127","html-slider-response","25","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide303.png"
"66de29b7d4d6dd25c97445d1","127","html-slider-response","26","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide282.png"
"66de29b7d4d6dd25c97445d1","127","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66de29b7d4d6dd25c97445d1","127","survey-html-form","28","democrat","","","2","6","3","3","","","","","","","","","","","","","","","","","","",""
"66de29b7d4d6dd25c97445d1","127","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66de29b7d4d6dd25c97445d1","127","survey-html-form","30","democrat","","","","","","","female","57","yes","graduate","unemployed","","","","","","","","","","","","","",""
"66de29b7d4d6dd25c97445d1","127","survey-html-form","31","democrat","","","","","","","","","","","","","","2","6","2","6","","","","","","","",""
"66de29b7d4d6dd25c97445d1","127","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","daily_or_more","7","4-6_times_a_week","1","never","0","represents_beliefs",""
