"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"670aa13c11ae50c8b17b8068","122","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670aa13c11ae50c8b17b8068","122","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"670aa13c11ae50c8b17b8068","122","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"670aa13c11ae50c8b17b8068","122","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670aa13c11ae50c8b17b8068","122","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670aa13c11ae50c8b17b8068","122","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670aa13c11ae50c8b17b8068","122","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670aa13c11ae50c8b17b8068","122","html-slider-response","7","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide225.png"
"670aa13c11ae50c8b17b8068","122","html-slider-response","8","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide360.png"
"670aa13c11ae50c8b17b8068","122","html-slider-response","9","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide444.png"
"670aa13c11ae50c8b17b8068","122","html-slider-response","10","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide446.png"
"670aa13c11ae50c8b17b8068","122","html-slider-response","11","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide311.png"
"670aa13c11ae50c8b17b8068","122","html-slider-response","12","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide559.png"
"670aa13c11ae50c8b17b8068","122","html-slider-response","13","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide55.png"
"670aa13c11ae50c8b17b8068","122","html-slider-response","14","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide532.png"
"670aa13c11ae50c8b17b8068","122","html-slider-response","15","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide170.png"
"670aa13c11ae50c8b17b8068","122","html-slider-response","16","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide565.png"
"670aa13c11ae50c8b17b8068","122","html-slider-response","17","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide192.png"
"670aa13c11ae50c8b17b8068","122","html-slider-response","18","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide24.png"
"670aa13c11ae50c8b17b8068","122","html-slider-response","19","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide504.png"
"670aa13c11ae50c8b17b8068","122","html-slider-response","20","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide191.png"
"670aa13c11ae50c8b17b8068","122","html-slider-response","21","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide20.png"
"670aa13c11ae50c8b17b8068","122","html-slider-response","22","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide385.png"
"670aa13c11ae50c8b17b8068","122","html-slider-response","23","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide81.png"
"670aa13c11ae50c8b17b8068","122","html-slider-response","24","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide320.png"
"670aa13c11ae50c8b17b8068","122","html-slider-response","25","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide527.png"
"670aa13c11ae50c8b17b8068","122","html-slider-response","26","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide502.png"
"670aa13c11ae50c8b17b8068","122","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670aa13c11ae50c8b17b8068","122","survey-html-form","28","republican","","","3","6","3","5","","","","","","","","","","","","","","","","","","",""
"670aa13c11ae50c8b17b8068","122","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"670aa13c11ae50c8b17b8068","122","survey-html-form","30","republican","","","","","","","female","54","yes","some_college","employed","","","","","","","","","","","","","",""
"670aa13c11ae50c8b17b8068","122","survey-html-form","31","republican","","","","","","","","","","","","","","6","5","5","1","","","","","","","",""
"670aa13c11ae50c8b17b8068","122","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","daily_or_more","45","once_per_week","0","between_once_per_month_and_once_per_year","0","see_content, make_laugh, represents_beliefs, show_common_beliefs",""
