"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"652fef7dd80b934fb2a0e4d6","14","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"652fef7dd80b934fb2a0e4d6","14","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"652fef7dd80b934fb2a0e4d6","14","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"652fef7dd80b934fb2a0e4d6","14","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"652fef7dd80b934fb2a0e4d6","14","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"652fef7dd80b934fb2a0e4d6","14","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"652fef7dd80b934fb2a0e4d6","14","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","7","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide95.png"
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","8","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide391.png"
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","9","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide19.png"
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","10","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide155.png"
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","11","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide334.png"
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","12","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide511.png"
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","13","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide277.png"
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","14","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide493.png"
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","15","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide125.png"
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","16","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide227.png"
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","17","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide315.png"
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","18","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide395.png"
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","19","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide99.png"
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","20","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide491.png"
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","21","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide4.png"
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","22","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide213.png"
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","23","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide93.png"
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","24","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide439.png"
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","25","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide406.png"
"652fef7dd80b934fb2a0e4d6","14","html-slider-response","26","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide587.png"
"652fef7dd80b934fb2a0e4d6","14","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"652fef7dd80b934fb2a0e4d6","14","survey-html-form","28","democrat","","","5","6","7","7","","","","","","","","","","","","","","","","","","",""
"652fef7dd80b934fb2a0e4d6","14","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"652fef7dd80b934fb2a0e4d6","14","survey-html-form","30","democrat","","","","","","","female","42","yes","graduate","employed","","","","","","","","","","","","","",""
"652fef7dd80b934fb2a0e4d6","14","survey-html-form","31","democrat","","","","","","","","","","","","","","1","6","1","5","","","","","","","",""
"652fef7dd80b934fb2a0e4d6","14","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","never","0","never","0","never","0","",""
