"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"65f2f210fae0e4129f5dfdd1","15","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"65f2f210fae0e4129f5dfdd1","15","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"65f2f210fae0e4129f5dfdd1","15","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"65f2f210fae0e4129f5dfdd1","15","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"65f2f210fae0e4129f5dfdd1","15","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"65f2f210fae0e4129f5dfdd1","15","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"65f2f210fae0e4129f5dfdd1","15","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","7","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide51.png"
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","8","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide104.png"
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","9","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide328.png"
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","10","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide168.png"
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","11","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide14.png"
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","12","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide27.png"
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","13","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide526.png"
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","14","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide466.png"
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","15","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide383.png"
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","16","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide195.png"
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","17","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide562.png"
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","18","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide26.png"
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","19","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide471.png"
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","20","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide357.png"
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","21","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide435.png"
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","22","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide261.png"
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","23","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide324.png"
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","24","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide510.png"
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","25","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide87.png"
"65f2f210fae0e4129f5dfdd1","15","html-slider-response","26","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide120.png"
"65f2f210fae0e4129f5dfdd1","15","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"65f2f210fae0e4129f5dfdd1","15","survey-html-form","28","republican","","","1","7","1","1","","","","","","","","","","","","","","","","","","",""
"65f2f210fae0e4129f5dfdd1","15","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"65f2f210fae0e4129f5dfdd1","15","survey-html-form","30","republican","","","","","","","female","50","yes","some_college","unemployed","","","","","","","","","","","","","",""
"65f2f210fae0e4129f5dfdd1","15","survey-html-form","31","republican","","","","","","","","","","","","","","6","6","7","1","","","","","","","",""
"65f2f210fae0e4129f5dfdd1","15","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","daily_or_more","2","4-6_times_a_week","2","never","0","see_content, make_laugh, represents_beliefs",""
