"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"66f59c0fdab62fb395b9b969","45","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f59c0fdab62fb395b9b969","45","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"66f59c0fdab62fb395b9b969","45","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"66f59c0fdab62fb395b9b969","45","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f59c0fdab62fb395b9b969","45","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f59c0fdab62fb395b9b969","45","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f59c0fdab62fb395b9b969","45","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f59c0fdab62fb395b9b969","45","html-slider-response","7","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide362.png"
"66f59c0fdab62fb395b9b969","45","html-slider-response","8","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide453.png"
"66f59c0fdab62fb395b9b969","45","html-slider-response","9","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide200.png"
"66f59c0fdab62fb395b9b969","45","html-slider-response","10","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide35.png"
"66f59c0fdab62fb395b9b969","45","html-slider-response","11","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide366.png"
"66f59c0fdab62fb395b9b969","45","html-slider-response","12","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide403.png"
"66f59c0fdab62fb395b9b969","45","html-slider-response","13","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide454.png"
"66f59c0fdab62fb395b9b969","45","html-slider-response","14","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide437.png"
"66f59c0fdab62fb395b9b969","45","html-slider-response","15","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide457.png"
"66f59c0fdab62fb395b9b969","45","html-slider-response","16","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide97.png"
"66f59c0fdab62fb395b9b969","45","html-slider-response","17","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide440.png"
"66f59c0fdab62fb395b9b969","45","html-slider-response","18","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide74.png"
"66f59c0fdab62fb395b9b969","45","html-slider-response","19","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide338.png"
"66f59c0fdab62fb395b9b969","45","html-slider-response","20","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide75.png"
"66f59c0fdab62fb395b9b969","45","html-slider-response","21","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide340.png"
"66f59c0fdab62fb395b9b969","45","html-slider-response","22","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide456.png"
"66f59c0fdab62fb395b9b969","45","html-slider-response","23","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide166.png"
"66f59c0fdab62fb395b9b969","45","html-slider-response","24","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide195.png"
"66f59c0fdab62fb395b9b969","45","html-slider-response","25","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide488.png"
"66f59c0fdab62fb395b9b969","45","html-slider-response","26","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide138.png"
"66f59c0fdab62fb395b9b969","45","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f59c0fdab62fb395b9b969","45","survey-html-form","28","democrat","","","3","6","6","6","","","","","","","","","","","","","","","","","","",""
"66f59c0fdab62fb395b9b969","45","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66f59c0fdab62fb395b9b969","45","survey-html-form","30","democrat","","","","","","","female","46","yes","college_degree","employed","","","","","","","","","","","","","",""
"66f59c0fdab62fb395b9b969","45","survey-html-form","31","democrat","","","","","","","","","","","","","","1","6","1","6","","","","","","","",""
"66f59c0fdab62fb395b9b969","45","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","2-3_times_a_week","0","once_per_week","0","between_once_per_month_and_once_per_year","0","make_laugh, other",""
