"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"59b9e2d3d9ebf90001840905","71","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"59b9e2d3d9ebf90001840905","71","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"59b9e2d3d9ebf90001840905","71","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"59b9e2d3d9ebf90001840905","71","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"59b9e2d3d9ebf90001840905","71","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"59b9e2d3d9ebf90001840905","71","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"59b9e2d3d9ebf90001840905","71","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"59b9e2d3d9ebf90001840905","71","html-slider-response","7","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide552.png"
"59b9e2d3d9ebf90001840905","71","html-slider-response","8","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide435.png"
"59b9e2d3d9ebf90001840905","71","html-slider-response","9","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide394.png"
"59b9e2d3d9ebf90001840905","71","html-slider-response","10","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide430.png"
"59b9e2d3d9ebf90001840905","71","html-slider-response","11","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide124.png"
"59b9e2d3d9ebf90001840905","71","html-slider-response","12","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide223.png"
"59b9e2d3d9ebf90001840905","71","html-slider-response","13","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide342.png"
"59b9e2d3d9ebf90001840905","71","html-slider-response","14","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide197.png"
"59b9e2d3d9ebf90001840905","71","html-slider-response","15","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide495.png"
"59b9e2d3d9ebf90001840905","71","html-slider-response","16","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide513.png"
"59b9e2d3d9ebf90001840905","71","html-slider-response","17","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide242.png"
"59b9e2d3d9ebf90001840905","71","html-slider-response","18","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide47.png"
"59b9e2d3d9ebf90001840905","71","html-slider-response","19","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide578.png"
"59b9e2d3d9ebf90001840905","71","html-slider-response","20","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide514.png"
"59b9e2d3d9ebf90001840905","71","html-slider-response","21","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide333.png"
"59b9e2d3d9ebf90001840905","71","html-slider-response","22","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide34.png"
"59b9e2d3d9ebf90001840905","71","html-slider-response","23","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide132.png"
"59b9e2d3d9ebf90001840905","71","html-slider-response","24","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide529.png"
"59b9e2d3d9ebf90001840905","71","html-slider-response","25","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide553.png"
"59b9e2d3d9ebf90001840905","71","html-slider-response","26","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide460.png"
"59b9e2d3d9ebf90001840905","71","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"59b9e2d3d9ebf90001840905","71","survey-html-form","28","democrat","","","2","6","4","4","","","","","","","","","","","","","","","","","","",""
"59b9e2d3d9ebf90001840905","71","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"59b9e2d3d9ebf90001840905","71","survey-html-form","30","democrat","","","","","","","female","48","yes","some_college","self_employed","","","","","","","","","","","","","",""
"59b9e2d3d9ebf90001840905","71","survey-html-form","31","democrat","","","","","","","","","","","","","","3","2","1","5","","","","","","","",""
"59b9e2d3d9ebf90001840905","71","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","daily_or_more","5","2-3_times_a_week","0","between_once_per_month_and_once_per_year","0","see_content, represents_beliefs",""
