"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"67214a183205028a0e314764","2","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67214a183205028a0e314764","2","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"67214a183205028a0e314764","2","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"67214a183205028a0e314764","2","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67214a183205028a0e314764","2","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67214a183205028a0e314764","2","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67214a183205028a0e314764","2","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67214a183205028a0e314764","2","html-slider-response","7","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide192.png"
"67214a183205028a0e314764","2","html-slider-response","8","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide320.png"
"67214a183205028a0e314764","2","html-slider-response","9","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide24.png"
"67214a183205028a0e314764","2","html-slider-response","10","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide360.png"
"67214a183205028a0e314764","2","html-slider-response","11","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide225.png"
"67214a183205028a0e314764","2","html-slider-response","12","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide55.png"
"67214a183205028a0e314764","2","html-slider-response","13","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide385.png"
"67214a183205028a0e314764","2","html-slider-response","14","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide446.png"
"67214a183205028a0e314764","2","html-slider-response","15","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide559.png"
"67214a183205028a0e314764","2","html-slider-response","16","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide502.png"
"67214a183205028a0e314764","2","html-slider-response","17","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide311.png"
"67214a183205028a0e314764","2","html-slider-response","18","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide565.png"
"67214a183205028a0e314764","2","html-slider-response","19","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide527.png"
"67214a183205028a0e314764","2","html-slider-response","20","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide444.png"
"67214a183205028a0e314764","2","html-slider-response","21","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide532.png"
"67214a183205028a0e314764","2","html-slider-response","22","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide170.png"
"67214a183205028a0e314764","2","html-slider-response","23","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide191.png"
"67214a183205028a0e314764","2","html-slider-response","24","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide20.png"
"67214a183205028a0e314764","2","html-slider-response","25","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide504.png"
"67214a183205028a0e314764","2","html-slider-response","26","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide81.png"
"67214a183205028a0e314764","2","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67214a183205028a0e314764","2","survey-html-form","28","republican","","","2","5","4","2","","","","","","","","","","","","","","","","","","",""
"67214a183205028a0e314764","2","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67214a183205028a0e314764","2","survey-html-form","30","republican","","","","","","","male","33","yes","college_degree","other","","","","","","","","","","","","","",""
"67214a183205028a0e314764","2","survey-html-form","31","republican","","","","","","","","","","","","","","4","4","4","4","","","","","","","",""
"67214a183205028a0e314764","2","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","daily_or_more","50","daily_or_more","70","between_once_per_month_and_once_per_year","10","represents_beliefs",""
