"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"67108a4bcb3f9cb7b660825f","131","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67108a4bcb3f9cb7b660825f","131","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"67108a4bcb3f9cb7b660825f","131","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"67108a4bcb3f9cb7b660825f","131","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67108a4bcb3f9cb7b660825f","131","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67108a4bcb3f9cb7b660825f","131","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67108a4bcb3f9cb7b660825f","131","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67108a4bcb3f9cb7b660825f","131","html-slider-response","7","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide224.png"
"67108a4bcb3f9cb7b660825f","131","html-slider-response","8","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide236.png"
"67108a4bcb3f9cb7b660825f","131","html-slider-response","9","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide49.png"
"67108a4bcb3f9cb7b660825f","131","html-slider-response","10","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide148.png"
"67108a4bcb3f9cb7b660825f","131","html-slider-response","11","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide180.png"
"67108a4bcb3f9cb7b660825f","131","html-slider-response","12","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide509.png"
"67108a4bcb3f9cb7b660825f","131","html-slider-response","13","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide131.png"
"67108a4bcb3f9cb7b660825f","131","html-slider-response","14","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide150.png"
"67108a4bcb3f9cb7b660825f","131","html-slider-response","15","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide286.png"
"67108a4bcb3f9cb7b660825f","131","html-slider-response","16","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide288.png"
"67108a4bcb3f9cb7b660825f","131","html-slider-response","17","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide531.png"
"67108a4bcb3f9cb7b660825f","131","html-slider-response","18","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide372.png"
"67108a4bcb3f9cb7b660825f","131","html-slider-response","19","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide103.png"
"67108a4bcb3f9cb7b660825f","131","html-slider-response","20","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide227.png"
"67108a4bcb3f9cb7b660825f","131","html-slider-response","21","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide450.png"
"67108a4bcb3f9cb7b660825f","131","html-slider-response","22","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide233.png"
"67108a4bcb3f9cb7b660825f","131","html-slider-response","23","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide135.png"
"67108a4bcb3f9cb7b660825f","131","html-slider-response","24","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide19.png"
"67108a4bcb3f9cb7b660825f","131","html-slider-response","25","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide297.png"
"67108a4bcb3f9cb7b660825f","131","html-slider-response","26","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide204.png"
"67108a4bcb3f9cb7b660825f","131","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67108a4bcb3f9cb7b660825f","131","survey-html-form","28","republican","","","6","5","5","6","","","","","","","","","","","","","","","","","","",""
"67108a4bcb3f9cb7b660825f","131","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"67108a4bcb3f9cb7b660825f","131","survey-html-form","30","republican","","","","","","","male","65","yes","college_degree","employed","","","","","","","","","","","","","",""
"67108a4bcb3f9cb7b660825f","131","survey-html-form","31","republican","","","","","","","","","","","","","","6","6","7","1","","","","","","","",""
"67108a4bcb3f9cb7b660825f","131","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","4-6_times_a_week","80","4-6_times_a_week","78","4-6_times_a_week","78","see_content, change_opinions, show_common_beliefs",""
