"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"65f652ebc2c3b78c8ed5de43","32","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"65f652ebc2c3b78c8ed5de43","32","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"65f652ebc2c3b78c8ed5de43","32","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"65f652ebc2c3b78c8ed5de43","32","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"65f652ebc2c3b78c8ed5de43","32","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"65f652ebc2c3b78c8ed5de43","32","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"65f652ebc2c3b78c8ed5de43","32","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","7","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide289.png"
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","8","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide82.png"
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","9","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide197.png"
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","10","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide282.png"
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","11","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide134.png"
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","12","republican","6","","","","","","","","","","","","","","","","","","","","","","","","Slide115.png"
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","13","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide206.png"
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","14","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide405.png"
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","15","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide441.png"
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","16","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide221.png"
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","17","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide528.png"
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","18","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide78.png"
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","19","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide463.png"
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","20","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide315.png"
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","21","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide442.png"
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","22","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide114.png"
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","23","republican","5","","","","","","","","","","","","","","","","","","","","","","","","Slide387.png"
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","24","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide346.png"
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","25","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide443.png"
"65f652ebc2c3b78c8ed5de43","32","html-slider-response","26","republican","7","","","","","","","","","","","","","","","","","","","","","","","","Slide21.png"
"65f652ebc2c3b78c8ed5de43","32","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"65f652ebc2c3b78c8ed5de43","32","survey-html-form","28","republican","","","3","7","5","4","","","","","","","","","","","","","","","","","","",""
"65f652ebc2c3b78c8ed5de43","32","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"65f652ebc2c3b78c8ed5de43","32","survey-html-form","30","republican","","","","","","","female","36","yes","some_college","unemployed","","","","","","","","","","","","","",""
"65f652ebc2c3b78c8ed5de43","32","survey-html-form","31","republican","","","","","","","","","","","","","","7","7","7","1","","","","","","","",""
"65f652ebc2c3b78c8ed5de43","32","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","daily_or_more","15","daily_or_more","6","never","0","represents_beliefs, show_common_beliefs",""
