"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"66463bc93e6f6e846ffb0b85","8","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66463bc93e6f6e846ffb0b85","8","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"66463bc93e6f6e846ffb0b85","8","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"66463bc93e6f6e846ffb0b85","8","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66463bc93e6f6e846ffb0b85","8","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66463bc93e6f6e846ffb0b85","8","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66463bc93e6f6e846ffb0b85","8","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66463bc93e6f6e846ffb0b85","8","html-slider-response","7","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide466.png"
"66463bc93e6f6e846ffb0b85","8","html-slider-response","8","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide219.png"
"66463bc93e6f6e846ffb0b85","8","html-slider-response","9","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide228.png"
"66463bc93e6f6e846ffb0b85","8","html-slider-response","10","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide319.png"
"66463bc93e6f6e846ffb0b85","8","html-slider-response","11","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide494.png"
"66463bc93e6f6e846ffb0b85","8","html-slider-response","12","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide241.png"
"66463bc93e6f6e846ffb0b85","8","html-slider-response","13","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide245.png"
"66463bc93e6f6e846ffb0b85","8","html-slider-response","14","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide483.png"
"66463bc93e6f6e846ffb0b85","8","html-slider-response","15","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide524.png"
"66463bc93e6f6e846ffb0b85","8","html-slider-response","16","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide346.png"
"66463bc93e6f6e846ffb0b85","8","html-slider-response","17","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide78.png"
"66463bc93e6f6e846ffb0b85","8","html-slider-response","18","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide434.png"
"66463bc93e6f6e846ffb0b85","8","html-slider-response","19","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide73.png"
"66463bc93e6f6e846ffb0b85","8","html-slider-response","20","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide271.png"
"66463bc93e6f6e846ffb0b85","8","html-slider-response","21","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide39.png"
"66463bc93e6f6e846ffb0b85","8","html-slider-response","22","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide307.png"
"66463bc93e6f6e846ffb0b85","8","html-slider-response","23","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide69.png"
"66463bc93e6f6e846ffb0b85","8","html-slider-response","24","democrat","3","","","","","","","","","","","","","","","","","","","","","","","","Slide217.png"
"66463bc93e6f6e846ffb0b85","8","html-slider-response","25","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide194.png"
"66463bc93e6f6e846ffb0b85","8","html-slider-response","26","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide469.png"
"66463bc93e6f6e846ffb0b85","8","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66463bc93e6f6e846ffb0b85","8","survey-html-form","28","democrat","","","4","7","6","5","","","","","","","","","","","","","","","","","","",""
"66463bc93e6f6e846ffb0b85","8","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"66463bc93e6f6e846ffb0b85","8","survey-html-form","30","democrat","","","","","","","female","30","yes","some_college","employed","","","","","","","","","","","","","",""
"66463bc93e6f6e846ffb0b85","8","survey-html-form","31","democrat","","","","","","","","","","","","","","2","6","1","6","","","","","","","",""
"66463bc93e6f6e846ffb0b85","8","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","daily_or_more","10","daily_or_more","5","between_once_per_month_and_once_per_year","0","see_content, represents_beliefs, show_common_beliefs",""
