"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"6110878b7d1780f35b6d53b4","3","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"6110878b7d1780f35b6d53b4","3","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"6110878b7d1780f35b6d53b4","3","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"6110878b7d1780f35b6d53b4","3","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"6110878b7d1780f35b6d53b4","3","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"6110878b7d1780f35b6d53b4","3","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"6110878b7d1780f35b6d53b4","3","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"6110878b7d1780f35b6d53b4","3","html-slider-response","7","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide401.png"
"6110878b7d1780f35b6d53b4","3","html-slider-response","8","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide525.png"
"6110878b7d1780f35b6d53b4","3","html-slider-response","9","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide572.png"
"6110878b7d1780f35b6d53b4","3","html-slider-response","10","democrat","2","","","","","","","","","","","","","","","","","","","","","","","","Slide129.png"
"6110878b7d1780f35b6d53b4","3","html-slider-response","11","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide243.png"
"6110878b7d1780f35b6d53b4","3","html-slider-response","12","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide461.png"
"6110878b7d1780f35b6d53b4","3","html-slider-response","13","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide244.png"
"6110878b7d1780f35b6d53b4","3","html-slider-response","14","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide284.png"
"6110878b7d1780f35b6d53b4","3","html-slider-response","15","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide230.png"
"6110878b7d1780f35b6d53b4","3","html-slider-response","16","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide438.png"
"6110878b7d1780f35b6d53b4","3","html-slider-response","17","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide5.png"
"6110878b7d1780f35b6d53b4","3","html-slider-response","18","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide549.png"
"6110878b7d1780f35b6d53b4","3","html-slider-response","19","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide306.png"
"6110878b7d1780f35b6d53b4","3","html-slider-response","20","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide170.png"
"6110878b7d1780f35b6d53b4","3","html-slider-response","21","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide560.png"
"6110878b7d1780f35b6d53b4","3","html-slider-response","22","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide432.png"
"6110878b7d1780f35b6d53b4","3","html-slider-response","23","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide6.png"
"6110878b7d1780f35b6d53b4","3","html-slider-response","24","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide409.png"
"6110878b7d1780f35b6d53b4","3","html-slider-response","25","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide519.png"
"6110878b7d1780f35b6d53b4","3","html-slider-response","26","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide106.png"
"6110878b7d1780f35b6d53b4","3","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"6110878b7d1780f35b6d53b4","3","survey-html-form","28","democrat","","","2","5","2","2","","","","","","","","","","","","","","","","","","",""
"6110878b7d1780f35b6d53b4","3","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"6110878b7d1780f35b6d53b4","3","survey-html-form","30","democrat","","","","","","","female","25","yes","college_degree","employed","","","","","","","","","","","","","",""
"6110878b7d1780f35b6d53b4","3","survey-html-form","31","democrat","","","","","","","","","","","","","","3","3","2","6","","","","","","","",""
"6110878b7d1780f35b6d53b4","3","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","daily_or_more","3","between_once_per_month_and_once_per_year","0","never","0","make_laugh, change_opinions, troll_people",""
