"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"662954f2cb1bde784c9a4ad4","133","instructions","0","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"662954f2cb1bde784c9a4ad4","133","html-button-response","1","republican","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"662954f2cb1bde784c9a4ad4","133","survey-html-form","2","republican","","","","","","","","","","","","republican","","","","","","","","","","","","",""
"662954f2cb1bde784c9a4ad4","133","call-function","3","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"662954f2cb1bde784c9a4ad4","133","call-function","4","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"662954f2cb1bde784c9a4ad4","133","preload","5","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"662954f2cb1bde784c9a4ad4","133","instructions","6","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"662954f2cb1bde784c9a4ad4","133","html-slider-response","7","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide341.png"
"662954f2cb1bde784c9a4ad4","133","html-slider-response","8","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide470.png"
"662954f2cb1bde784c9a4ad4","133","html-slider-response","9","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide432.png"
"662954f2cb1bde784c9a4ad4","133","html-slider-response","10","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide163.png"
"662954f2cb1bde784c9a4ad4","133","html-slider-response","11","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide175.png"
"662954f2cb1bde784c9a4ad4","133","html-slider-response","12","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide583.png"
"662954f2cb1bde784c9a4ad4","133","html-slider-response","13","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide330.png"
"662954f2cb1bde784c9a4ad4","133","html-slider-response","14","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide497.png"
"662954f2cb1bde784c9a4ad4","133","html-slider-response","15","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide143.png"
"662954f2cb1bde784c9a4ad4","133","html-slider-response","16","republican","4","","","","","","","","","","","","","","","","","","","","","","","","Slide105.png"
"662954f2cb1bde784c9a4ad4","133","html-slider-response","17","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide52.png"
"662954f2cb1bde784c9a4ad4","133","html-slider-response","18","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide54.png"
"662954f2cb1bde784c9a4ad4","133","html-slider-response","19","republican","3","","","","","","","","","","","","","","","","","","","","","","","","Slide144.png"
"662954f2cb1bde784c9a4ad4","133","html-slider-response","20","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide525.png"
"662954f2cb1bde784c9a4ad4","133","html-slider-response","21","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide508.png"
"662954f2cb1bde784c9a4ad4","133","html-slider-response","22","republican","2","","","","","","","","","","","","","","","","","","","","","","","","Slide595.png"
"662954f2cb1bde784c9a4ad4","133","html-slider-response","23","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide345.png"
"662954f2cb1bde784c9a4ad4","133","html-slider-response","24","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide79.png"
"662954f2cb1bde784c9a4ad4","133","html-slider-response","25","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide594.png"
"662954f2cb1bde784c9a4ad4","133","html-slider-response","26","republican","1","","","","","","","","","","","","","","","","","","","","","","","","Slide228.png"
"662954f2cb1bde784c9a4ad4","133","instructions","27","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"662954f2cb1bde784c9a4ad4","133","survey-html-form","28","republican","","","1","1","1","1","","","","","","","","","","","","","","","","","","",""
"662954f2cb1bde784c9a4ad4","133","instructions","29","republican","","","","","","","","","","","","","","","","","","","","","","","","",""
"662954f2cb1bde784c9a4ad4","133","survey-html-form","30","republican","","","","","","","male","49","yes","high_school","self_employed","","","","","","","","","","","","","",""
"662954f2cb1bde784c9a4ad4","133","survey-html-form","31","republican","","","","","","","","","","","","","","7","6","5","1","","","","","","","",""
"662954f2cb1bde784c9a4ad4","133","survey-html-form","32","republican","","","","","","","","","","","","","","","","","","daily_or_more","27","daily_or_more","26","never","0","see_content",""
