"prolific_id","participant_id","trial_type","trial_index","political_affiliation","response","consented","blame_prescriptive","praise_prescriptive","emotion_prescriptive","poli_prescriptive","gender","age","language","education","employment","party","party_lean","political_ideology","political_follow","rep_id","dem_id","sm_use","sm_use_slider","sm_use_poli","sm_use_poli_slider","sm_post_poli","sm_post_poli_slider","share_why","image_shown"
"600cff71c2b8b6481b27bff4","19","instructions","0","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"600cff71c2b8b6481b27bff4","19","html-button-response","1","democrat","1","1","","","","","","","","","","","","","","","","","","","","","","",""
"600cff71c2b8b6481b27bff4","19","survey-html-form","2","democrat","","","","","","","","","","","","democrat","","","","","","","","","","","","",""
"600cff71c2b8b6481b27bff4","19","call-function","3","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"600cff71c2b8b6481b27bff4","19","call-function","4","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"600cff71c2b8b6481b27bff4","19","preload","5","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"600cff71c2b8b6481b27bff4","19","instructions","6","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"600cff71c2b8b6481b27bff4","19","html-slider-response","7","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide251.png"
"600cff71c2b8b6481b27bff4","19","html-slider-response","8","democrat","1","","","","","","","","","","","","","","","","","","","","","","","","Slide349.png"
"600cff71c2b8b6481b27bff4","19","html-slider-response","9","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide544.png"
"600cff71c2b8b6481b27bff4","19","html-slider-response","10","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide579.png"
"600cff71c2b8b6481b27bff4","19","html-slider-response","11","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide548.png"
"600cff71c2b8b6481b27bff4","19","html-slider-response","12","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide100.png"
"600cff71c2b8b6481b27bff4","19","html-slider-response","13","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide433.png"
"600cff71c2b8b6481b27bff4","19","html-slider-response","14","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide215.png"
"600cff71c2b8b6481b27bff4","19","html-slider-response","15","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide588.png"
"600cff71c2b8b6481b27bff4","19","html-slider-response","16","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide153.png"
"600cff71c2b8b6481b27bff4","19","html-slider-response","17","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide50.png"
"600cff71c2b8b6481b27bff4","19","html-slider-response","18","democrat","6","","","","","","","","","","","","","","","","","","","","","","","","Slide105.png"
"600cff71c2b8b6481b27bff4","19","html-slider-response","19","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide49.png"
"600cff71c2b8b6481b27bff4","19","html-slider-response","20","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide582.png"
"600cff71c2b8b6481b27bff4","19","html-slider-response","21","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide38.png"
"600cff71c2b8b6481b27bff4","19","html-slider-response","22","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide218.png"
"600cff71c2b8b6481b27bff4","19","html-slider-response","23","democrat","5","","","","","","","","","","","","","","","","","","","","","","","","Slide224.png"
"600cff71c2b8b6481b27bff4","19","html-slider-response","24","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide191.png"
"600cff71c2b8b6481b27bff4","19","html-slider-response","25","democrat","7","","","","","","","","","","","","","","","","","","","","","","","","Slide247.png"
"600cff71c2b8b6481b27bff4","19","html-slider-response","26","democrat","4","","","","","","","","","","","","","","","","","","","","","","","","Slide161.png"
"600cff71c2b8b6481b27bff4","19","instructions","27","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"600cff71c2b8b6481b27bff4","19","survey-html-form","28","democrat","","","4","4","4","6","","","","","","","","","","","","","","","","","","",""
"600cff71c2b8b6481b27bff4","19","instructions","29","democrat","","","","","","","","","","","","","","","","","","","","","","","","",""
"600cff71c2b8b6481b27bff4","19","survey-html-form","30","democrat","","","","","","","male","28","yes","high_school","self_employed","","","","","","","","","","","","","",""
"600cff71c2b8b6481b27bff4","19","survey-html-form","31","democrat","","","","","","","","","","","","","","1","6","1","2","","","","","","","",""
"600cff71c2b8b6481b27bff4","19","survey-html-form","32","democrat","","","","","","","","","","","","","","","","","","daily_or_more","5","daily_or_more","5","between_once_per_week_and_once_per_month","0","see_content, represents_beliefs, show_common_beliefs",""
